genes	median
PLIN1	1.29012495907488
PRKCQ	73.7330426953083
CWF19L1	12.9137109633626
LOC124418019	1.69269655483196
SERINC2	19.1782772986438
LHFPL2	11.2924304912363
HSPB9	235.797990382862
IPO4	23.5668280451912
LOC112530184	5.6019264896127
CHIR-AB1	2.0103177682652
ERCC2	28.8036275816755
RMND5A	92.2847814075542
CYP17A1	0
LOC112530739	0.255171072120928
ZBTB5	8.23020759001078
SPOCK2	1.79189643190219
ZDHHC5	8.50253154122741
CATSPER4	5.84871034020375
ROMO1	2621.38830470459
SHISA6	0.690312319419514
NTMT1	45.4676421237683
SCG3	4.8326261283108
MET	2.38351885823974
SNAP29	141.726141528626
CARNS1	172.051201783491
NSUN4	6.6170545551735
BUD13	4.88806017965341
KIAA0232	21.4278044763507
STX8	18.3306396867298
DDX27	67.5152430598897
ACYP2	417.641417082176
LOC112531107	8.40219072800169
LOXL4	0.255025778815922
CCDC171	8.09769396059614
LOC124417997	0.669082614614406
WDR82	10.2573219513247
CHMP1B	38.1269209707345
CDC42SE1	175.226073531105
DCLRE1A	9.01006617983409
NXNL1	1.27980605268548
OBSCN	462.067734270778
ECHS1	40.0448539515313
EXTL1	15.663220525406
IMMP2L	6.15933606589427
MEX3B	6.41432105281298
LOC121108294	0.669899575304608
EPG5	9.98475925392716
LUZP2	1.60776065276145
PTTG2	2.49725837441769
DSP	19.3163213691236
RHNO1	2.25285423957556
TUBGCP4	13.282084259276
TIAM1	1.49250317729286
ARHGAP42	13.4878928115694
ADGRB2	0.264544501509378
ANGPTL1	3.87512559748302
LOC107054023	1.79314500802768
CPEB2	4.67172390183993
GPR158	0.300752433444499
CENPV	120.126712427387
SARS2	2.36099108978329
PAF1	11311.4693947214
TNFAIP8L1	1.52516020998121
LOC124417702	0.118868403921334
NIT1	21.1156170332482
DGKA	2.75784482926083
LOC121108429	2.16647056961458
MYO1A	0.905363898381821
RRAGA	82.4355366765656
NBAS	41.6147146399998
SLC2A5	2.09622697107889
BTF3L4	47.0007449200407
SACS	12.0548538024558
SLCO1A2	2.06671100562583
SAMD14	0
LOC121111698	0.341700997972465
LOC112531766	1.88207174853938
DCAF8	364.472390276716
DIRAS1	1.34621862305575
PDE4B	74.8176498149159
PXDNL	6.62485216150187
DGKG	0.344001574781583
IGF2BP1	2.96768265363371
LOC424430	30.5936762755389
LOC107052325	2.13279290614663
DHCR24	2.66637207967989
EPB41L2	47.6529083513198
LOC112532117	0.1526904949483
LOC121108856	0
ANKRD11	32.4271841645404
USP6NL	12.7133902020458
SLC39A3	4.24946039266954
ARHGDIG	0.53876092672432
TWIST2	0
SNX29	4.29126297118485
CCDC85C	0.289548209531299
SHKBP1	12.0982953358363
ANKMY2	78.3020671584435
LOC123575613	12.1663731970996
SEMA5B	15.6947516099487
KLHDC7A	0
KLHL25	2.69757856231387
RPS6KB2	60.5199789917546
SLC12A7	21.799345676841
RACK1	836.907319726431
LOC428541	1.08948531889107
ACAD8	10.1348845804312
LOC107055526	0.307766830804755
MFF	10.1851035311657
HECTD4	3.25115053809667
CCDC77	0.155076335856455
SFT2D3	1.73549500229172
APBB2	23.8792277540653
MOBP	0
HPSE2	0.420030171926109
HOXB8	0.370435940047319
ATP6V1D	53.0576500036337
GOLGA3	10.3914006055035
CLDN5	1.99462967507841
LOC121108783	0.937431007748681
LOC121110868	0
ACSL6	1.36543937228887
SKA3	0.143872111943254
UBE4A	21.00271395875
GNA14	0.933545100530236
PES1	33.6318408558699
ZMAT2	49.7616642228963
NID1	119.462615580909
SLC22A16	4.07793747326407
MIR1682	1.3307037127295
TOMM6	834.547018320317
PLA2G4A	0.925267238415359
VASN	1.5366884299395
MPC2	300.360747526815
LOC428250	0.298948447799709
LOC101750607	0
FAM107A	0.669082614614406
LOC107057416	0.257411619724077
SOX4	0.76822415655781
SLC23A1	2.00761621132886
CRYBA1	3.58214263009621
CIT	1.04206924484281
GSTT1	28.9220413472916
MAPRE1	209.818567093192
SLC16A12	3.74972403099472
CHIR-B4	5.70079425849894
MYO1H	0.155076335856455
MYF6	81.6871865141209
CKMT2	294.553468860657
SRSF4	17.5458310857107
GAL3ST2	0
TAF1	31.5737103040932
MFSD1	74.3506955082931
CD63	202.590151118814
P4HA2	23.0189239215764
CERS3	2.7248515992919
LOC121107777	0.300752433444499
ATP6V1C2	1.57419639601142
LOC776594	0.622854630106042
FGR	23.5061203083259
ASAP2	1.88668949942423
ADD1	70.7091064381508
RBM47	2.79272735130006
IGF2BP3	18.6567430071431
LOC121110668	0
LOC121108177	4.62418345335418
CPEB3	31.5436926056998
LOC112531576	0.821949149462958
ABRACL	18.693529759413
ANXA11	53.8265881252396
LOC101748153	0.690312319419514
COMMD7	11.4922504715077
LOC107051951	0.666757883476911
CACNB1	63.903145551891
GIMAP7L2	0.264544501509378
PRR15L	2.14563148559242
NUP153	4.93331562856562
NFS1	31.8864886138467
LRRC3B	0.298948447799709
LOC121108859	2.77044174009651
LOC121108482	0.289548209531299
CCDC129	0
LOC124417656	0.721923035451684
LOC107049836	0.343941545575614
OCA2	0
XKRX	22.4201566490178
SET	179.661845817289
CRHR1	0.448739541018584
GSTM2	29.2665574167691
RBBP7	2.388423643725
INPP5J	0.296707900196561
NADK2	3.00787401232874
RUFY1	10.7305124128469
ZDHHC1	1.53114266418875
PIGL	5.47931179081326
UNC50	15.9724130900668
E2F8	0
ATP2B1	9.01317276506655
ADAM12	0.618253476487808
CHODL	3.44001574781583
ATG4C	4.20406566600228
SAMD8	39.8626963267867
LOC107052608	0
TAB1	14.5191557066961
TLR4	1.95143083219858
PNPLA7	16.8334299680267
LOC121107341	0.307826860010724
MSS51	27.4646775437468
EIF4A3	92.9613935222523
C8orf37	20.6046981456998
SCARB2	43.3936841416755
RPL14	263.102470206709
VEGFC	1.85053447683072
RYBP	2.54242177841836
LOC107053812	0.896845343399127
CSMD3	2.08958320088945
LOC112533272	0.305526283201607
FZD7	2.77580171524608
LOC124417687	0.1526904949483
PCOLCE2	50.4738888056338
ZPR1	16.410994030609
RAB30	13.595992249124
GPR161	1.94876702265471
C9orf116	3.6115289307185
DHX33	4.33468465888924
SHANK2	0.350346665323288
MED14	2.69512862845561
ATP8A2	0.404224813910023
IFI35	31.7570339281311
CPA5	0
NCKAP1	0.307912124109761
STK17A	1.51891331361814
CLK2	44.3848301084051
LOC121110508	0.30797215331573
TNS2	11.428162387387
SLC7A3	2.27666501808988
UMPS	5.97206865437752
MAT2B	33.2612310466636
CBX4	6.32920448790045
AP4M1	7.91022190089326
NEDD9	10.8750408564391
EXOC8	10.2974382195804
PWP2	5.06047749832224
FBXO34	35.9967899996156
LAMA1	2.29860003901931
ADIPOR1	36.6624156887084
DZIP1L	0.381608919785922
RSPH3	0.298366592536344
GPHN	74.4825305054859
IGFALS	7.15433917000769
SEL1L	104.262917327036
PRKCH	5.06341578745293
SNRNP200	55.0566367665563
SLIRP	685.348406163342
OGFR	13.7744041580046
FAM222B	16.4657865106326
TRIM55	90.6652065353892
LOC107054592	1.35808606963445
CBX3	168.084409864486
YBEY	14.8907262249251
FANCM	3.02885792052449
TMBIM1	86.9068150246484
TMEM147	28.8318182293645
FOXN1	0.341700997972465
PIGQ	1.85053447683072
NAT8	0.97018378409803
RXFP3	0.298366592536344
FSBP	5.80644697934681
ACVR1C	0
ZBTB26	3.3401595734807
MRPL1	26.4060109412483
LOC124417094	0.307912124109761
CALCR	2.54517660741407
LRRTM1	0
ANKRD40	17.2454755502853
PGP	20.1447695106321
RRP9	13.5172479504519
C1QTNF3	1.80576446535925
BMERB1	152.760218589466
FBXL2	2.11122573273439
PGGHG	1.1420840769305
CDS1	0.960131406611881
DCAF13	55.5742182545618
NUP205	3.64466243956909
RPS23	814.293861501453
GTF3C5	6.91868664096076
LOC107051391	42.3839245614448
LOC107053306	0.652387896954997
MUSTN1	9.10525698358774
IQCB1	9.88412477076667
NSUN6	1.75642797088456
LOC112533523	2.38080356292626
PTDSS1	17.0831677955381
SERBP1	189.575191190858
DLD	405.292888855147
ADAM22	0.589718787712433
DUSP26	16.4049008464037
SEPTIN9	22.5203378073707
RAP1GAP1	1.0412117551121
LOC121106998	73.189164074089
LOC124418069	0.289548209531299
NAT9	17.6589203868581
NFATC1	31.7860532988141
RASD1	12.2415397618419
LOC121108964	2.18114579029932
MUC4	0
TUSC2	6.1415524096281
INPP5K	5.92572333231937
FN3K	0.846369428234621
FOXD1	0.307912124109761
ILDR2	3.85390474191474
SMN	186.309148551592
PTPRS	9.62260891636109
STXBP3	9.18989752379072
GLA	20.2495289358444
METAP1D	2.69053603019738
CLNK	0
GJC3	4.77375819750287
RAPGEFL1	0.370495969253288
OLFM4	0
LOC124417474	0.78805551566653
CREBRF	9.34013144480991
LOC107054811	1.23917550316812
LOC121111520	6.27512110114476
LOC112532822	0.264544501509378
DNAL1	3.50949140213906
ZCCHC4	9.12501908449467
HSD17B4	237.56653175855
FZD3	2.82547501001628
LOC121108379	1.64680500221208
NOL10	9.49102830708402
FUS	157.898264767709
LONRF2	0.615824248219522
GMNN	3.19656905770002
GTF2I	16.0229572039623
ABCC2	3.56070291774989
POLR3GL	25.7293960114951
RGS1	0
LOC121106599	1.02010311526369
MCM3AP	2.02683746671909
NDUFAF3	52.2165433554503
FGF12	10.7201122977375
MIR2954	0.771089264741114
ADAMTS4	1.71589564866713
ATP6V1G1	187.763423702633
SMPDL3B	3.50949140213906
AQP9	4.07590336699398
PATL1	12.3581592062816
TNRC6A	28.2331446373684
ALKBH8	0.902437387951403
LOC107057295	2.54248522506997
TDH	38.4430457380303
DNM3	9.47086243975254
SNAI2	7.40873382860397
DBNDD1	2.90714896331508
LOC121110758	0.948704712102243
SMIM14	32.3604091587014
LOC124417349	1.18688785270014
HMGB2	28.7687254666366
PCBP3	0
DLGAP4	21.8948565049256
HERC4	38.683114601914
TRADD	1.93027188140156
LPAR1	3.92484128957024
HDGFRP2	42.7176111703585
CDC5L	76.0275683063905
MED20	47.6787721465081
TCF20	26.7604582743665
LOC124417451	0.529089003018756
CSPG4B	3.88150047584982
WBP4	13.5465122372255
SLC25A34	2.43901163913812
ZNF410	5.72013900710275
MAMDC4	0.359231716134119
PTPN9	19.2907562310369
FAM163B	0.368195392444171
SDR42E1	2.15654409699118
CASC4	7.3670327010161
LOC100859691	0.296562606891555
RSPH9	0.305526283201607
GPBP1L1	13.6900840752991
LOC107049018	1.33837422349039
KRABZFP	0.422245146546879
LOC121110084	0
MARF1	86.2685667913377
PTPRT	0.836237784198237
CENPF	0.862335544211492
P2RY2	110.74220971802
MLC1	1.40153965144923
MYOM2	649.473072678885
POLR2C	55.4884981156302
LOC107055264	0.152835788253306
TMCO7	1.0251029939174
DPH6	13.3701752291207
SWT1	65.6331760601076
LOC101749275	3.0351310476152
CYP2C23a	27.5126387746417
LOC124417375	0.92483135850034
LOC100858647	3.42382553018343
UXS1	73.2950373062912
LOC121111295	0.307733613640493
ARRDC1	15.7221221478847
GABRE	1.40084562527451
RCC1L	7.70382873374725
SHF	0.307912124109761
SNU13	42.5343399883964
LOC121111475	1.21181622982127
FAM234B	2.90779685030237
CD6	0
MICALL1	20.8644755236242
IER3IP1	70.4618430898693
LCOR	1.26662427282229
COQ5	19.8801211712934
DENND1A	7.99505864179462
LOC770996	9.91571364379643
WDR89	4.77303549315445
MTMR4	14.2070448155272
MTFR1	51.2927979824984
SLC26A11	1.94088451930267
C1GALT1	3.71650554181462
STAB2	0.545961836808915
TPR	9.56762794322903
CRPL2	3.73592392178102
NFIL3	37.9640215851512
NDUFA9	169.255261071126
MIR454	0
RIIAD1	0.368195392444171
TAF8	7.09302914069442
FCRL4	6.11981960510828
LOC107054254	0.298366592536344
SPG7	40.0515598683985
GOPC	0.690312319419514
RBM43	2.3063402846543
APBB1IP	3.41668561661404
MMEL1	0.30797215331573
GATA3	2.58264218302229
NOM1	1.05817800603751
COX20	39.6161645289165
ANK3	31.305228638762
GIGYF2	46.7220888763919
LOC119771270	0.715012711977101
STAMBP	13.1894352984553
F8	4.93254047181968
NCKIPSD	17.1454001534415
SMC2	2.35471521790136
LOC107054812	26.9836160448787
WRB	20.7991344815076
GTF2H4	4.45554983300072
TAL1	6.24338608463637
CTSZ	82.4047364184176
PEX13	40.6173275215813
CCND2	12.8325397743825
CCDC13	0.54340838434928
LOC107050336	0.298366592536344
SMCR8	30.8657735515896
SAP30	7.88882673350635
OTUD7A	15.5629235196956
LOC101749201	5.65216359257722
LOC107049146	0.888790693226629
LOC121111073	32.8689107561556
GLB1L	3.14772632444582
LOC107052508	0
MIR1698-1	0
SPOPL	29.142309623025
COX6A1	338.461626476905
LAMA3	6.46024425529969
HRH2	0
IRX4	0.359806932797668
PDCD2	11.147337760819
ALG8	1.77758138645326
TMEM245	1.00289421940071
LPCAT3	24.691966901729
DMAP1	28.5026096089902
DYNC2LI1	3.92321287204568
MIR6668	0
ACVR1B	33.0036239836396
VDR	0.768660036472828
LOC121107538	399.939153128931
LOC121110487	0
DCK2	2.02328005093877
VAV3	4.05547891908297
MAP7D2	3.18442291635859
NELFCD	56.5544057889452
LMOD1	0.622734571694105
PKLR	4987.78162006062
RAMP2	57.464148628732
MYBPC2	6.37726794683326
MRPL50	135.114829423359
TARS	8.47432413121746
TMEM132A	1.36947254208237
FCER1G	1.09577895911115
SOCS4	15.822753874042
LOC107055878	0.300752433444499
SOAT1	8.77971121043405
HYAL1	12.7837675278488
DHRS11	3.77226589675745
ANK1	125.241994761887
HAPLN3	6.27655890994297
AKR1E2	21.9025041418259
OGDH	264.050304582952
CTSS	21.8102853789034
AFF4	6.68332474950107
BRAF	3.61943010850415
PIK3R1	25.7373869857028
LOC100859819	1.48859210281028
CD3D	7.55340711713625
ARHGAP21	14.0948796979074
LOC101749120	14.944998117701
GPS1	73.1931610011788
CLIC6	0.611052566403213
LOC121108222	0
NOXA1	0.506711799366953
NFATC3	5.36358426829394
CD248	14.6649710070671
PLEKHG4	7.25255629433552
LRP5	6.10159443308453
TECPR1	17.9199917594265
ABCA9	0.876101009125928
MFSD4B	3.69320196965706
IFT140	4.75473428442168
GADD45GIP1	82.8411375679329
LOC121111580	0.145676097588044
ZNF521	6.747459474488
STARD10	0.298366592536344
LOC121106828	0
HYLS1	4.3599824107423
NINJ1	2.02328005093877
POPDC2	12.3738871163176
NDUFS3	230.178904607515
CRISP2	0.368195392444171
VEGFA	4.05545773236653
COX14	314.74983547531
DBI	357.438456114931
SMAD9	1.63750906026977
SPON1	5.220378156891
EGFR	55.5871067033745
PDLIM3	1897.79708038844
DDX21	21.5969309801786
LOC121111825	0.29851188584135
PTGES2	5.87282950205105
LOC769841	0.81511257652392
SNX1	51.2609193334503
LOC107051959	0
LOC121106938	0.274004768983757
KDELC1	9.4424816373294
PTPN13	4.95867549999553
CHCHD7	138.404859223378
LOC121108344	0
ETS2	5.64896059864523
ACSF2	20.9180028854289
COMMD10	19.0359721592704
MTMR7	0.102335283867622
INTS6	23.7193200036856
SCN8A	0.618253476487808
DRAM1	3.02646829543321
LOC121108549	0.622854630106042
USPL1	8.03102362582678
PANK2	6.17798499904901
LOC121107069	1.34151078703575
RPL29	1102.12030370697
DOCK5	7.2259794370823
GRAMD2	5.93536530726743
LOC121107827	2.24650165996889
PLPP3	68.0519334539348
P3H1	2.54720418110785
ARID4A	20.8283134568799
LOC112532485	3.15320043203303
CETN3	22.9347820948571
SUN1	22.7476580096724
LOC107049501	5.97882297193237
EXOC3	21.6923661073141
TNNC1	12927.309044357
TRDN	460.206698429532
LOC112530715_3	0.368050099139165
DOCK1	14.9331985705992
CDC42	93.979870736707
ARSB	12.1181965949552
LHFPL5	3.36024137540887
ATP7A	23.8022877833919
GPATCH2L	12.2616005761704
COG5	15.3874704982861
BAG2	125.342995603413
BAZ2B	6.44157729418234
PCGF6	16.8508913859045
TM9SF3	75.0657281805624
C4H4ORF32	19.1089246901054
HABP2	4.66990490222627
LOC101750761	3.16625984412924
CPN2	0.597896895599418
CDC42EP1	17.931345328887
HSPA8	581.997967193246
TF	93.9640098479724
LOC415662	3.23379851128019
COPS7B	18.481840951214
PRKD3	3.94135982897396
NGEF	1.59341714524454
HNF4G	2.42363245964254
PKP4	3.04493330156103
STK39	3.44963272599756
CDH4	34.7730548551847
ISPD	19.2481713435148
ANKRD13B	0.840060343852217
ARID4B	30.3140972022671
CTNS	13.5252799767476
ZDHHC12	11.136810192211
RTEL1	1.24042083217926
CHIR-AB-502	1.42781938902791
BRIP1	0.370495969253288
NOC3L	6.80078824136589
UBE2D1	249.719888146739
ZMYM3	4.5492771893006
WDR91	16.2249524481765
STAU2	31.4680132831342
NARS	95.8572373372568
LOC121108777	0.143872111943254
ANAPC7	22.6403889240525
LOC107054261	1.94075023792491
LOC768392	0
EDIL3	12.9278281174037
MATN3	0.617158523315776
LOC107056538	0.343941545575614
WNT16	0.310212700918878
HDAC11	12.2129512714086
DOCK9	11.7501557774754
TYW5	15.9397684602809
DCAF4L2	20.6588317228021
ADRM1	130.931925961056
LOC107053559	0.255025778815922
SCP2	50.2580014047531
HNRNPH3	166.89617394133
BCAP29	62.1250799032817
CRTAP	9.28750119011317
NISCH	75.6532821775494
LOC107050199	1.14930001950965
EDN1	2.0141416838878
CDH13	44.9341521551095
LRPAP1	117.416179869486
GTPBP3	17.2804386528417
MND1	0.343941545575614
SRRM1	55.1131531646682
TRIM14	0.768780094884766
BMF	18.3564623832792
CXCR4	2.46377722652584
SYN2	3.59515211287825
MRPS22	61.1081625064215
ARMC2	5.29541894082953
FNBP4	8.17234208717012
C3orf14	5.12551496958698
RSBN1L	10.3526786329742
C8G	18.9843627543842
LOC427799	0
GGA3	39.0904225720983
NXF1	76.6446444555122
LOC121113433	3.28238011884823
RMI1	2.68784464785328
BMPR1A	6.01624925300935
KAT2B	0
MX1	0.953218867211336
FAM129A	15.7134815495296
TXNL4A	57.4019074309534
RNF11	101.510146355563
AP3B2	0.601504866888998
LOC121108290	35.2848099216387
MIR6690	6.93898922918904
HSP90AB1	25.9833974303249
VAMP3	138.001008685712
GOLGA1	8.40582882400729
GATA2	4.08386809411333
EMCN	58.9811563709951
POLR2E	87.2578158086555
FKBP5	16.4371986271541
ESF1	15.7075913577976
FEM1B	14.114647877206
LOC415641	37.4778645006674
PIGX	45.4712875925989
LOC121107044	5.49959120574508
RPL35A	300.785141109432
METTL21EP	4.77157879792778
HBA1	103.711437984196
TRIL	0.618253476487808
J6367_mgr01	6809.18212448781
LOC121106940	1.70619986965681
LOC121107435	0.255025778815922
GASTL	0
SIN3A	14.7229251302068
ZNF318	4.93174138534582
DMB2	4.28714538329258
TP53INP2	162.808890493558
TMEM125	1.53114266418875
LPP	62.6128457190136
LOC121108318	0.29851188584135
TSPAN4	18.1703570456281
CYYR1	1.23106732321902
LOC100857858	21.3518626584112
LOC121113313	0
TTC7A	39.2625509187131
FAM192A	190.731440878084
CBR4	15.9251160420914
DHFR	3.75028847794067
UBE2T	1.95325243042719
CDK14	3.61531199819961
EPS15	36.3148331090557
CD180	0.592104628620587
OGFOD2	2.8221078697641
TNKS1BP1	7.24954259253651
THBS4	0
SLC25A10	8.05800188372876
NEK1	1.95417102905076
TMBIM6	341.493058086603
PDGFA	12.1777636622692
LOC124417105	20.7341609062868
THRSPB	0.145676097588044
CDO1	54.7359847663371
FLNB	18.5406627642711
TGFBRAP1	9.71786186424823
PELO	111.397568722874
TRIM13	0.524732132003808
RAB8A	18.9957623399762
ABCC3	0.422245146546879
RBM33	84.9425315194156
PTGDS	181.077227341754
ABHD1	1.19175942911987
CYP4B7	64.8551076882907
BRD3	7.91901940007067
MRPL14	91.7074530695926
CDCA9	0.925267238415359
LSMEM1	32.3285667226497
ALX4	0
LOC107051372	2.05043695597433
ATP6V0A1	111.126048794716
ICE2	2.90320425204414
MYOCD	32.233821990947
TCEANC2	1.7134275252557
BAK1	21.1743575605148
FOPNL	4.79319202364916
ELF1	10.5053691279225
HMGB1	346.515258554628
UBE2O	18.4917143398931
GMPR2	23.1391368986896
NFKBIA	17.4556514115266
PRR7	0.145676097588044
OFD1	4.4302037530758
LOC419242	0.743301108362924
LOC107057310	41.4406317873857
GTPBP2	1.23106732321902
LOC107055331	4.48739541018584
HOXD3	0.59312521378311
CNOT6	53.115963980489
C20orf173	7.54496731449072
RIOK3	32.9953856527235
WNT9A	3.56747607517008
RIMBP2	0.611052566403213
FAM135B	0.97018378409803
GTPBP1	49.7022035070346
CD274	0
RCAN2	17.3991669376444
PPIA	47.0915799928178
LUC7L2	37.309134588814
CLDND1	66.0279255365268
PDE7B	68.3504266061079
LOC124417819	2.6209838134513
SETMAR	9.98789768695575
TDRD6	0.617158523315776
DACH2	2.35558372335194
CUNH19orf54	67.4063752419215
CCDC148	1.48052592833989
TRIM35	3.3176770061579
LOC121112980	20.1232471873193
SRA1	7.08127524746606
LRP3	2.85506712505116
AMD1	4.27729819986021
PIGR	24.7472280530447
ARFRP1	12.6700585867543
LOC121108725	1.35808606963445
DNASE2B	8.56482845642217
STON1	2.33628215536175
DPF3	3.47099000458344
MPHOSPH8	12.653034329874
RC3H1	27.5147219294858
FXYD6	124.209760718778
RASGRF2	0.460747912363067
POLR2K	75.9905740427935
LOC121111820	0.152835788253306
LOC107050584	0.448739541018584
ACSS3	3.86054336573076
LOC124417475	0.307912124109761
TMEM189	5.53503923629914
LOC121109211	1.33894092251452
SFRP5	0.603934095157284
J6367_mgt21	151.875980420017
CFAP410	7.8691366740096
MGAT4B	8.99696410153139
SRM	5.82187359274098
LOC121106920	0.903788166419572
