genes	median
AIFM1	29.1168400172633
PLBD1	45.5765605857133
APPBP2	90.4384302775616
GDA	34.0976710199766
UPB1	2.72974026215286
PPARD	176.171362680045
RPS28	850.884563654899
LOC121112823	30.0799213262588
LOC107054815	0.537988895343179
LOC121108330	0
PGM2L1	327.771603341508
HTD2	4.72784638539213
LOC776719	1.37593008757925
BCL9L	1.86081135008597
PSMD7	106.254084486936
SYNGR3	261.368776686383
PDCD5	41.0977200715106
LOC121109980	0.150014030663598
NFATC2	16.3912993230914
LOC121108182	2.60689241123305
LOC121110225	0.390932594760161
IGF1	1.25815039425059
LOC124417439	0.659122710639293
NUDT21	54.4055146816888
LOC107054026	0
LOC769121	0.370706042381851
LOC121109810	10.8556806556011
LOC101752249	0.240915253652958
LOC121111694	0.401809102688349
RDH11	74.3209173622999
MMP2	33.3154104112609
LOC429032	0.937039982505292
LOC112529965	21.6947546505099
ABCB5	43.307068531677
OTUD1	14.1274398152497
RTN4R	12.8376470770289
TCTE3	3.99846711488571
BSG	1802.85865843837
LOC101748134	0
LOC124417716	1.98287926100128
FNDC7	0.118032177722358
PRKCDBP	147.335337305783
MRRFP1	20.1390471035155
NR2F6	7.77611213467938
NAV3	8.06823554826996
ISG20L2	19.3173967814576
LOC428319	0.257831316537261
CCDC17	1.21100992655896
SPAG9	59.0585860538229
LOC112530471	5.3675734329501
UBE3B	22.9579517504004
PEBP1	1000.80594734686
TK2	27.4045343654023
CCNY	7.50274576862581
ANAPC13	121.478971259504
TIGD5	5.97434447356107
RRBP1	105.269746146445
USP31	0.270545266458467
GZF1	2.02925475799556
VWCE	2.87488038103994
GIT2	27.8370924318724
PIAS4	7.52457886291012
HMCN1	9.97341624675786
PCDH18	78.8516717507081
LOC121106689	0.118032177722358
LOC121113328	13.1772095001471
CPNE8	7.82337101021094
RGS14	22.0523385793325
AMY1A	10.64616639009
SYCE2	1.38293426936745
IL1R1	18.6033253223107
RPL36A	186.489031351517
PLD1	27.2630482365977
MASP1	6.84179568291811
RAB5C	150.598370822985
RNF166	5.16504785236784
LOC121110831	1.57004319464508
ATP10D	5.83121878523412
SNX11	5.00297784743619
LOC100858809	5.0604047336381
RAB34	10.8840537509579
LOC107049257	5.69990565731782
LOC121106944	0.321946429413599
LOC121109917	0.305188823648569
RPL37	335.548590364402
LOC101751176	0
YTHDF2	19.2932373468033
PRCP	55.4036604940604
LOC101752086	0.709870899292202
ATP5J2	346.288135862838
TFPI	0.505223605766227
EPHA2	1.61396668602954
LRAT	1.63591468769647
LOC121109395	0.224230475305313
HGD	1.6117549933541
PROSER1	2.29994138540251
PANK4	16.8963891224921
NUP214	18.6298973066165
NDUFC2	353.92225710121
LOC107049500	9.04950799300516
STPG3	7.2466851142781
LOC121111382	0.269896481213322
PRKAB1	16.7990018299375
ACAA2	69.636740272723
MPI	16.1140957698308
HECW1	58.8511587197029
INTU	14.5677208556725
NME3	15.5659019948259
TINAGL1	58.421595475469
MUM1L1	8.01738790250604
LOC107053920	3.21471517861431
LOC121108045	0
LOC112530668	0.460294830750029
MBIP	15.5392552932841
SMAD5	50.7605439886773
HM13	101.533205883754
MYH1G	4.12836723725679
ZP2	0
HIST1H46L2	71.530071536264
WDR5B	127.78646972047
RHOQ	9.77919636096363
STAP1	0.982182674774001
ELOVL5	107.117763974496
TMEM259	6.58631865175198
GPAT3	60.973257553302
CDH2	116.550293593136
LOC107057554	3.437639361709
LOC121107859	0
LOC107053412	0.643892858827199
LAD1	1.55434739570756
ANK2	336.757555248404
SYT15	6.39153056911574
SLC9A3R1	2.09545300514987
CTAGE1	0.768407323415743
SLC36A1	8.1809375128657
PCCA	54.0478125440939
RIPPLY2	3.23817898763669
LOC124417842	0.266860862081688
DFFA	15.1253383033332
PAM16	270.658071798045
PCSK1	6.7386973716081
ASB14	0.391002111733941
POGZ	18.6430929397209
SCPEP1	60.9565219519406
TIFA	1.57004319464508
OCRL	0.840164831342179
ANAPC5	15.3860185805208
LOC101751279	0
ACBD6	13.3166053823948
LOC107052344	0.27805786891557
LOC107057170	1.27274754857033
GKN2	0
FOXJ3	29.9372854003574
NUGGC	0
OLIG2	158.48710734077
SFRP1	34.0512646750788
CCT3	190.987723253555
CNTD1	1.75710343273545
SAMD11	11.4853405877174
SLC19A1	76.0865438587246
DAP	59.6812931289905
LHX9	4.38568929868001
LHPP	48.22782501448
J6367_mgt04	499.842098973448
PHAX	55.6827527015608
CACHD1	8.77433988577533
LOC107054122	0.569187311648707
VSTM5	1.74130377647316
AQP11	5.51369640663516
GPATCH1	22.2543163241521
CTXN1	8.8754678421123
USP8	129.557904997888
CLN8	88.4952214993057
LOC121109063	0
CAPN3	4.03581874861558
TOP2A	1.30732952797996
GTF2B	96.3151109257697
DIPK2A	21.2908656970176
LOC121109718	0.451575450579615
PYCRL	18.6353071752519
CREB5	13.2967982591968
SPTLC3	0.855818506805637
SUPT16H	112.581854620024
LIMCH1	208.251186306574
PDK1	45.4661022697886
AGPAT5	41.2903208690463
EXOSC8	8.45742419095641
PHPT1L	274.944919095282
MTF2	13.7442227707058
ACSL3	23.3492100708227
LOC121107780	0.266860862081688
TRMT44	10.2940438300551
OLFML3	64.5534497430243
LOC121107424	0.152513088736109
UNC93B1	28.4517457230931
MYO5A	43.0705122712943
MTA1	26.6867631109978
ACAD9	1.1263457168715
LOC124418402	0
EDAR	0.28746132934277
LOC769668	579.775803283251
TOMM70	27.3289568436453
GMIP	2.69527865767417
CYP2D6	358.60258632592
RIN3	0
CRKL	27.278441617379
ADI1	32.6191996950076
SNRPE	308.40469477705
TMEM169	11.6972071164795
LOC107049672	2.63092029812824
TMEM240	10.651272145051
LOC121110154	0
LOC107055337	0.537251664451368
LOC107051811	0
LOC101747286	0
ASPDH	36.6230411436981
LOC101752260	109.871681679655
LOXHD1	0.762548975948335
OVOB	1.42617855399878
ACADS	28.9754124402966
WSB1	19.5875950286193
LOC121107817	2.57462701091355
ST6GALNAC4	4.71012958393524
LOC121108373_2	2.70391989623704
MIR1725	0
ACSM3	3.20190226714928
SH3D19	9.33938828318083
LOC121107043	0.150014030663598
LOC121111299	1.00770043181009
RALB	96.8652441764762
SULT	13.5645158348174
FBN2	0
TTC1	46.5601931447682
LOC121111003	0.817110178402425
RGS3	33.0180850951233
KLHL22	8.60794986812471
ERMN	466.165639527135
LOC121109241	0
DDTL	46.8196168858603
CHST1	9.18509683053099
LMBRD1	67.4738037181652
ASCL2	2.00532080660198
CASP14	3.16709331423499
LOC112531558	0
DHRS7B	14.0391427928564
LGALS1B	84.0948329715534
HMG20A	80.7754816038469
ADGRG6	12.0580017446741
DAPK1	47.3793962508938
HMOX2	47.2353487622451
CSRNP3	70.3757006983626
LOC121107841	1.6117549933541
EXFABP	30.224015065851
OCM3	2.74871990208017
TMEM71	3.70251403528673
MTMR2	14.1062075471949
TROJANZ	1.46766913195958
PEAK1	23.5175626192662
TOMM40L	3.51821458438379
FAM13B	86.1817718564767
BICRA	7.7935110403509
RND1	452.825972680709
GPX3	1240.72444626013
KCTD6	6.02405359549787
LOC121108386	0.388270890511299
RAB36	4.61093552118408
LOC107052204	0
LOC100858753	0
YWHAE	772.040671860009
ALKBH4	1.71890517202561
DNAH1	0
WASF3	17.6741791617942
ATP2B4	110.248176694437
ZFYVE21	51.2169855274037
SLC16A5	2.36255072040633
ATMIN	21.748176117312
LOC121110182	1.14686991392274
LOC121108934	1.88766889134739
NPM1	48.0993886937399
C14orf105	0.284962271270259
LINGO2	7.6078724662615
SLC2A9	4.31219436806105
LOC112530730	0
TMEM41B	29.7488220237239
BAIAP2L1	10.8364001030198
ATP8B4	26.3099679744198
NATD1	6.70824689292871
LOC112530954	0.546413941414657
LOC107052350	2.61036196563977
HTR1F	4.24493574232923
LACAAT2L	0.769786079608091
AGO3	26.0880397831372
CARS2	8.3038205887963
KLHL14	2.14408044961279
LOC107050438	1.34182774874782
PPID	121.982795984
LOC424014	68.5621174677124
UBTF	77.6269742645832
LOC107053980	1.58981973544996
LOC101750389	0.580246067183264
CNTLN	5.95425060970912
PLCD4	4.83075505449656
ATP5J	144.145892674072
GPC4	1.20542730806505
ZNF385A	21.0224362989667
TMEM17	2.01208113257338
PHLDB2	16.0749150976691
RSF1	19.5566133668065
LOC107055388	5.52886566125704
LOC121110052	0.506609621903183
UROD	15.8888119623376
ANXA4	49.7870201135173
RAG2	1.55041312393107
FAM69A	11.726634491367
LOC100859084	2.56056678053816
JAKMIP3	10.2710285624807
UNC5B	25.5402426757813
DPYSL3	55.3864804140433
HIST1H3A	4.50194418802556
SNRPB2	19.0151919935944
KCTD16	4.10145606643391
SH3GLB2	15.1353445371992
MBD2	2.9154915385088
CHD5	66.3916619072508
ALPK2	0.512627013942887
PIH1D2	1.27899335451491
LOC124417627	0.943644314439812
LOC112530782	0.321946429413599
BCL10	17.0815364847572
DENR	18.8368276053451
CA4	8.08094627272281
LOC121113079	11.7350403858589
CR1	3.21655450063147
NRARP	2.6017949910619
RPL11	8.78989954598565
LOC121110099	0.152513088736109
LOC107052157	1.13984908508104
PIP5K1A	71.3490569700884
MAP3K12	3.20786745069234
LOC121108604	6.80820265570421
LPIN2	29.3529444716477
MYL6	1208.64368459237
MIR1649	0
ZBTB8OS	19.0933286741133
EHD3	56.9057074572612
PIGY	37.6005063799742
CTSH	33.9927201361026
SHOX2	0.155174792984971
LOC124417308	3.36288161266574
MAST4	21.7788222329769
GJA1	37.1004719444894
PCDHGC5	73.6173088056594
SHPRH	17.9713063827496
SYNJ2BP	33.8864556822005
CERS5	22.4335810341721
NCKAP1L	9.03128331553845
CPXM1	13.7118469423615
LOC396380	208.210877614295
AMIGO2	7.577596711181
DDX25	10.633641230578
NSMCE3	69.5412238871829
RNGTT	8.05743138768841
ARHGEF28	10.1334089708539
DENND5A	39.5877739917025
CAMK2B	401.690606460417
TMEM27	1.6080603372096
LOC421332	0
LOC121113175	2.11754166297193
ARF4	418.963697851937
RAB20	11.5816930116815
LOC101747340	0.57418542779373
FANCD2	0
BMP2K	63.5578304556035
SP7	5.93659151724541
CRTAM	1.45061516795816
PEX11G	4.38704406609198
KCNH8	2.23738397187054
LOC107052236	2.67996934303658
C8orf22	17.6216774407509
PNPLA2	12.5032604758089
RPS3A	2.79879635262377
MFAP5	6.78551005828729
C12orf75	28.5415212216574
SLC12A9	11.5878132575138
B4GALT4	5.90907282025107
NRIP1	23.3805331210527
FBF1	74.7510783716123
MYPN	4.97751157837545
CCK	19.0373031059484
LOC419335	0.502618663856877
LOC121107952	3.98392979071297
SLC30A5	20.8558319330781
ERAP1	68.7796991878488
LOC101748851	86.1496289883482
IL22RA2	0.991847213008285
FKBP11	14.0002230342736
LOC107052057	0
RPL22	115.318527183155
EIF4B	158.565606615645
ACOT7	92.773108951238
SLC4A1AP	0.420605502865967
USF1	144.981922312793
CEP170	36.6899898983766
RNF165	1.51567081729868
SELENOO	2.2819776137867
LIMD2	14.8245826144222
TNFRSF1B	2.98457095330925
SIRT4	1.84612729032648
SLC24A3	3.1094992126368
DAO	6.08824320970281
APOA1BP	38.3650521448338
LOC770612	185.756939440327
ERAL1	6.42067086658671
GRK2	35.7909252681119
RAB17	0.402529438203819
POLK	14.7749541905085
EMX2	9.3939484966378
OXLD1	5.11883571663112
GEMIN2	39.571120472477
N4BP1	14.3856685085756
LOC101747452	6.57189920170479
PYM1	49.7866067137416
LOC107051752	0.569301074632447
ULK1	33.2416601337063
LOC107052701	0
PLEKHG3	26.4356697033854
SLC38A6	11.9457619707936
ARMC8	9.2434839701756
RREB1	10.4132967044286
UTP18	16.0029145526053
FAM133B	12.2781883525923
PPP1R3G	17.2971489367785
GPX8	0.724400128290016
LOC121113444	1.88386316724286
LOC100859272	1.08593098320338
PTK2B	19.5206834597467
LOC112533492	0
GLT8D1	12.7026747499827
RPL30	170.173744552697
LOC101747786	0
NRDC	31.4697237662089
ANTXR1	40.5996281901718
RGS7	43.1205616172201
ZDHHC7	36.0901357347203
RGS11	29.4151702002939
SBNO1	67.0548752174429
SIRT3	24.9908374150705
VPS37B	30.6977881703089
AKAP17A	11.3007475878661
PHACTR4	29.0062366424476
TRMT2A	16.9782186336985
BDH2	5.34953276211545
RIMS4	14.2069035320374
AOAH	4.50601545706403
CACNG1	32.1327024738955
LOC107052839	4.62249924104244
LOC107050492	554.186778409551
LOC124417149	0.390932594760161
LOC771012	17.4661776241389
PREX1	28.1065299347498
CCDC58	3.68944373645643
HOMER2	22.9277775490275
CEP41	18.7488773408433
LOC121109722	0.481523953636389
MPND	53.6297788251355
SNX4	30.4575396788823
LOC423499	22.0747508230852
CWC22	41.3989449372452
J6367_mgt20	458.324107883166
LOC107054528	0.919976554161005
SLC25A51	42.9583442296098
SLC17A5	5.72520588104283
C20orf96	13.6489583185127
LOC121108474	0.433632498510316
PPIG	40.5511325570178
LOC121113340	2.11754166297193
SEMA3A	8.65390041682197
LOC112533147	0.686106447435509
BBLN	44.6867918386083
TRAPPC10	24.4039421299056
THOC3	200.819054799736
LOC101752077	2.65976958659902
SPRYD7	98.0796619999783
HAND2	9.48149658239112
LOC107049014	3.75214078682239
UFSP2	12.0399798217494
LOC121108753	0.391002111733941
MIR6643	0
TCN2	28.71233189838
ZNF395	1.473274012161
GLRA4	40.3074691183439
C7orf25	13.7590695334105
SLC13A3	151.1351423327
RN7SL1	40.4962319934374
APLN	14.7950165268117
LOC107054072	1.15420834207964
LOC101749542	0
SYT12	107.838366297499
LOC107050177	117.725499026002
THOC2	17.8512205483204
HMGB3	24.0002606988665
LOC426626	13.1209780245838
DOCK7	16.5196685466731
OIP5-AS1	102.233762030883
MEF2B	9.76206430113746
NADSYN1	5.0061675466958
PROM1L	5.30165304764513
CD164L2	8.96983225955586
PRKAA1	68.9620849463841
HIPK3	34.4009822471317
ARMC9	13.2425259783971
APP	1142.90213929625
LOC107051607	8.59452586012807
STMN1	533.918280242034
TMEM181	35.3601834777558
PLPPR3	2.27674924659483
SCML2	1.83113294189141
MTURN	16.973500503021
APOH	1623.53470738799
ANKFN1	0
ANKZF1	15.7645655116992
SGTB	39.9664307343851
CAT	70.1469108953473
PLAC9	11.0962330771328
BANP	11.9985566603012
UQCRQ	376.306064686223
LOC107053235	0.302527119399707
LOC121108907	9.67052996012463
ATP5E	1617.25873573944
ADA	5.89622123643518
PPP1R26	5.41384421806685
MTRF1	12.9901993405377
LOC121110585	0.826188494000127
EVI5	73.7550058771143
C5orf15	76.3295356872728
SSB	30.4161110726411
PHF5A	121.658385985915
CCL17	0
ABCA4	0.943163222463005
LOC768772	1238.05994291714
LOC124418124	2.27151082855911
GBX1	0.30768788172108
COPS9	671.70287204218
MYO1B	52.4408700443401
AVD	84.0175946377092
IFRD1	40.8726413854843
TMEM216	9.76944791314711
KIF18B	0.566888923408883
ZBTB18	10.9954044842383
LOC770857	7.95368665639874
LOC101747367	0
LOC121109857	0
ALAD	25.3255116005098
PSMD12	140.030139714133
PIBPPDD4L	0.118032177722358
U2AF1	158.56477852669
LOC121107088	0
LOC107052736	0
SPATA2	8.28654715282755
EFR3A	66.7853859890675
RAB9B	69.8978099756397
LOC121107403	2.05050805577155
TOB1	538.984197767395
TRIP12	106.445691435816
DDR1	81.1447425670793
PRPF3	13.8803975046713
KBTBD13	1.72278964056112
DACT2	0.252980418329019
KIZ	80.2415699777804
SS18	54.5118198201197
LGALSL2	1.51567081729868
LOC769366	1.69750448746631
HIST1H2A4L3	14.6554323764584
PSMD9	61.9340987100651
ETV7	3.02950231258021
MINAR1	23.4675109689605
DDOST	236.913105945034
R3HCC1L	3.27653604997187
DZANK1	3.48464233801449
LOC100858381	12.7128586458967
CNTN4	12.687891853228
MLH1	27.5497317330328
MZT2B	24.4766467546464
LOC121107762	3.1213612569869
EVA1C	4.8804234909047
STMN3	456.135366890329
ASZ1	1.07597779068636
ATP8A1	71.1464293072946
LOC770548	1.20457626826479
CYP2J23	11.5514442038002
DNAJC1	21.1125108896946
LOC121113254	0
ZMYND11	83.2309028576766
PIK3AP1	4.71572783684813
TTC13	26.5268688083674
LOC121109028	0
PRKAR1A	300.819461619363
ANKRD13A	245.610211866046
PRDM12	0.455202854312166
LOC121109959	0.486056361593367
LOC107050955	2.8975178647224
TMEFF1	11.2868257126757
J6367_mgp11	847.515089103876
TIE1	5.33857141677706
TNR	66.741545923046
ZIC3	4.01853194594816
ASTN1	102.195612947769
LOC107055361	128.075348219186
ZNF638	28.5142388765686
KCNQ1	2.19352203304599
CLRN1	0.118032177722358
ABCE1	57.9484587483338
KIAA1755	2.74234307173742
PTRF	47.7677122499379
TGFBR2	22.1331178137672
EPM2A	28.533766361642
SLC25A5	192.674614487524
MRPL20	39.3704248536385
ATP2B2	141.619020665366
NDUFB4	615.400346824937
USP4	29.2807491306954
LOC121106454	1.51155064771514
TMBIM4	31.9886649463829
MIR7474	0.134948240606661
LOC107052080	0.982182674774001
LOC121111176	1.13377784681777
CHM	34.9761923716458
ARHGAP1	17.4201208559846
TRPM3	27.81561052473
LOC124416958	4.7330071477135
PAQR8	249.640410915843
RPS6KA1	12.8951067830245
ARL15	5.98604245488099
MYOM3	0
LOC107054966	0.321946429413599
RGS9	9.02243436527637
LOC101749471	349.837886370828
PARP9	5.89802929925803
YWHAQ	274.88223641653
B3GAT1	27.8465817530752
CADM2	291.2741421728
FAM228	0.873336235283901
FUBP1	63.9302162581148
LOC121108858	6.9228788091473
GPCPD1	58.9990592070381
KPNA1	20.0425404336621
HIST1H2A3	88.4606610670279
LOC112532120	1.47696866830551
RPL9	147.712011526889
GPR174	1.34182774874782
MAP3K20	30.281688768421
SVIL	14.8474140630216
CETP	1.6594873449018
LEPROT	59.8338062177266
PTDSS2	17.0188598512881
PDCD10	40.8442021006635
LOC101748262	0
CTTNBP2	16.9175390735869
SPA17	19.9148907253621
CNP1	4.81305621778628
LOC121111479	0
TRPC4	2.2773355175092
CMC4	10.6412682214181
LOC107053584	1.08593098320338
REEP1	75.7325382798473
FAM196A	0.481523953636389
ABHD17A	24.3545248872651
PRPF8	134.284132814237
GALNT9	17.5403894264299
DNAJC9	8.86181200983306
DTD1	209.708350477849
LOC424577	12.0085042129045
LOC124417477	8.54985765687866
CC2D2A	11.6564004042382
CRAMP1	7.14989751481298
MRPL38	12.5032604758089
ZCCHC9	35.6101470756382
LOC124417135	22.7651891706083
S1PR4	0.252980418329019
UNC80	87.8536026916965
PRKACA	1.11211812714555
LOC107055292	0.512627013942887
LOC112530123	0
RHBDF1	12.625947532703
ATP2A3	11.7747298616951
RBM6	15.4169738851131
PNRC2	405.451356796235
LOC121108093	49.9656092242514
NQO1	10.794289033684
LOC121106731	2.72104943774653
FAM175A	9.16173574341673
PRKD1	8.89478818577065
DPM1	129.338132079137
SEMA3D	35.9037851850499
LOC124417128	11.4965289114826
LOC101749460	4.24731972788363
PRODH2	4.32863274417809
LOC124417768	0.481830507305915
TRAPPC3	58.8859606772096
CD101	0
RNF220	83.0462016243522
UCN	1.72255628338119
RHBG	6.15218409965087
RIC3	23.1949116507402
TBX1	3.15390382114386
EIF2B5	19.3146653509889
RABGAP1L	43.4101920235033
LOC121111002	0.1228830759306
CYP2W1	0.460294830750029
MBNL1	6.9044529672269
MIR6695	0.805341086758105
GAMT	24.2083234756868
PIK3CA	42.002250244201
RPP38	12.3284625852736
LOC121109310	0.991260990371703
LOC121106604	0.40094094484617
ARSK	14.4515290106235
RPF1	28.6524669541297
DCP2	17.6472351728695
BRE	16.4176090754911
NAA35	158.975268255531
MBD3	48.7789398154496
LOC124417299	3.11951919391591
ABAT	392.431115568002
PGM1	152.356940549391
KCNK5	12.8491778453216
VDAC3	78.9180104696486
LOC107054725	1.92885916219394
GLUL	2276.8189094217
LOC121109210	1.07351468659002
HECTD3	40.0634433619121
DIRAS2	18.3351564960867
LOC101751546	0.412537788289828
SAP130	11.8829773349075
MRPL23	56.6577795112763
LOC101750538	0
KATNAL1	1.11223147566228
LOC100857686	2.62908097611109
BMT2	13.1742053358963
CARD9	2.18095159579535
EEF1A1	501.935526631295
ST8SIA1	72.7613619632592
TIMM10B	21.6685856681246
LOC112530214	0
SLC6A11	213.485996540468
SOGA1	8.40554839495412
C5	7.20939641532744
GRM8	1.00523732771375
MAP2K1	41.0995563995146
LOC101750628	0.623255783488585
LOC107053863	0.412537788289828
LOC121107705	2.72231754901669
VAX1	1.01489707676442
LOC121110777	1.12847938925481
DNAJC10	13.7161481504464
ABCC8	2.72274407459736
TIMP3	121.402479046026
TEX30	2.78716460927612
LIMS1	49.7406174923953
LOC112531050	0.240915253652958
LOC107054608	3.28263555106626
VPS33A	24.6617201450909
PDE6D	32.2393672118487
ERBB4	12.9348258495732
AMDHD1	6.20806327505569
PLAC8L1	0.273206970707329
DAPP1	4.49959169779244
HAUS3	0.574922658685541
LOC121109385	0.240915253652958
SLC30A6	3.67795855469308
TRAM2	23.2541398066585
OSCP1	8.32969586861061
SPP1	98.1383898618863
EHBP1L1	0
ARSI	1.02985080436542
SLC6A17	84.105135514341
TRNAM-CAU-13	4.53290867485058
LOC771876	4.50725001179039
SYNCRIP	35.4878586346431
LOC107055302	0.284962271270259
FSTL4	8.98136177370916
KCNG3	5.12792471641087
