genes	median
HPRT1	147.043962571172
LOC121106851	2.26284908270735
FAM103A1	28.1925522184901
NUBPL	15.7435264221507
LOC101751878	1.32334658814599
LOC121111494	0.601810715115404
TMEM9	3.45533875417641
RPL19	377.729171969104
PAX3	0
LOC121106466	0
TIMM9	12.1436680187345
LOC112531297	0
LOC107052235	0
PRRT3	0.496283251292743
RFNG	0.948659945852651
SLN	53.1130569409235
BLZF1	32.9394904039137
LOC101747780	1.83511375479964
HIST1H46	6.22945316193951
SCAMP2	9.21267353892931
SLC25A14	36.4101758885067
LOC100857573	1.42249439258825
KCTD15	0.928873008194981
LOC107049937	52.4747960644059
LOC107054298	1.45002162198031
SELENOK	15.9020273488167
CX3CL1	25.8594409266356
PER2	36.9049077588778
TRIM32	4.73617166621965
LOC121113257	2.01875064562077
TACR3	0.34521055652798
LOC121109132	0
SEC11C	75.96465496779
ST13P5	260.877498045183
LOC121107456	2.70387458856385
PARN	24.8722048176065
LOC124417625	1.2565748791914
FAM179A	0.609653773627529
ORMDL1	13.1312104644475
PLAG1	22.303415025941
SLC37A3	9.06051587351942
LOC112532277	2.86955957787453
FIG4	1.43562361959313
VEPH1	1.14383591486871
MED1	3.57022827443957
PDGFRL	20.2171447435415
CD109	1.3265981672499
LOC121108797	0.403465899138741
PPFIA4	0.591394312924918
GAREM2	0
LOC101751801	0.731009394172892
PAXBP1	9.8564855657787
FOXO1	4.45208711022261
LOC770936	0.545336269750518
PLEKHG7	0
CHMP6	44.8422856319217
HDAC9	74.9359546768856
ENY2	43.0075416218792
CEP55	0
RUNX1T1	71.34201057178
HOXA5	0
LOC112530942	121.524038713996
MUSK	1.68375681273131
TPRG1L	24.9121821507496
LOC107055010	0
HEATR6	7.98758789986861
LOC419429	26.1370514682244
FLT4	11.3989406619134
FMN2	0
EPHB3	0
LOC121110974	0
TSPAN6	22.6221265007726
LOC124418095	0.390372759317595
POLE4	16.4159476426343
GJA4	39.6497258433617
DUS1L	9.623982209042
LOC101751384	0.163992897961398
CPSF3	34.8220692148901
LPAR4	11.5113343216373
LOC121113391	0.0905037835193033
LOC112533248	6.64739392796959
RPS3	115.549329343007
WTAP	24.5294296987218
FUK	2.95699409324196
CD88	4.12299091092284
SFRP2	29.9000010781092
ADCY9	4.99399940796146
MAB21L1	0.290004324396063
LOC121107699	0.753915903301506
NCK1	50.0415848485324
ASPSCR1	90.2413633251169
ATAD2	6.66074292541048
NXPH2	0.301283949547735
HAT1	7.70995401975166
SPRTN	21.0819974427416
SLC26A7	0.150641974773868
SASH1	37.4362291444739
PLA2G12B	8.37665151461283
G3BP1	23.7955674351127
RPS24	117.857150283555
CBFB	44.8059504494371
LOC121108172	0
CRHBP	7.71997164095796
TMIGD2	4.56888111625511
LOC121108785	0.309426671640022
GTF2H5	174.343605205549
WDR72	0.918382607485199
MORN4	24.1025886930644
SULT1B1	37.6539084093188
ARL10	0.494613551301075
LOC124418119	0
TBL1XR1	22.1500000653497
SLC7A6	25.1191186081166
CCDC73	0.615918822283
LOC124417161	0.477113635674563
VTA1	27.6777655955123
C4orf48	11.2762323466039
PLBD2	18.6595124295894
DPH5	54.3390309299697
LOC429750	0
IL6ST	101.154828206379
SLC35E3	5.49079066804397
LOC121107953	0
LOC100857409	14.0924651601694
LOC112533352	3.22955652016728
SDHAF4	55.423097807909
LOC121108432	4.73164599798546
PDZD3	0.552549618436999
NDC1	0.777568200844989
MS4A4A	9.32401026789656
PLPPR5	1.43562361959313
TMEM40	0.314844964263241
GPR78	0.0905037835193033
SSRP1	94.3541627169158
AIFM1	65.2215990323209
PLBD1	177.577909722331
APPBP2	41.1525867929223
GDA	16.8282368598357
UPB1	4.10234354737065
PPARD	186.98514414371
RPS28	1687.42246875631
LOC121112823	1.72600742613371
LOC107054815	0.303355247583593
LOC121108330	0
PGM2L1	35.5023192063696
HTD2	7.94463974561575
LOC776719	3.36113020227632
BCL9L	3.93707850462052
PSMD7	226.405469654871
SYNGR3	17.6479101845557
PDCD5	37.2323126453157
LOC121109980	0
NFATC2	9.70838074336297
LOC121108182	3.03940559358282
LOC121110225	0.441739346410069
IGF1	1.01305388880124
LOC124417439	0.478995770495354
NUDT21	64.9360160701319
LOC107054026	0
LOC121109810	8.90578408680857
LOC101752249	0.0905037835193033
RDH11	5.58564849921173
MMP2	71.9854842715862
LOC429032	0.29814704648835
LOC112529965	14.8033024544861
ABCB5	0.928873008194981
CTRC	0.0905037835193033
OTUD1	117.198596452004
RTN4R	0.496283251292743
TCTE3	1.82755273539996
BSG	3395.84698019545
NAT	0.150641974773868
LOC124417716	0.5502360498023
FNDC7	0.158784696866155
PRKCDBP	706.085360029566
MRRFP1	31.5598909796374
NR2F6	4.18559826633662
NAV3	2.75883475220672
ISG20L2	18.4524668609379
LOC428319	2.05180213437299
CCDC17	0.645975372711056
SPAG9	25.7209794803218
LOC112530471	0.98793936531609
UBE3B	14.5611375243249
PEBP1	306.085323694632
TK2	3.45071161690702
CCNY	1.33903270517025
ANAPC13	130.133556067498
TIGD5	4.04158684057592
RRBP1	9.41704766172744
GZF1	1.36866478583208
VWCE	3.75050190055777
GIT2	26.930669173739
PIAS4	12.2794378705277
HMCN1	6.90398642807851
PCDH18	100.584139597633
LOC121113328	60.6466348322569
CPNE8	5.56610080862644
RGS14	3.03670102496415
AMY1A	17.4806449592141
SYCE2	0.150641974773868
IL1R1	31.169483450569
RPL36A	264.265393446474
PLD1	28.5620978367877
MASP1	3.97256086277369
RAB5C	52.5038423591969
RNF166	8.04090428830787
LOC121110831	0.728948121480673
ATP10D	22.2227840740932
SNX11	7.86030015535459
LOC100858809	7.60538552180866
RAB34	10.0388040513437
LOC107049257	1.67574623382047
LOC121106944	0.158784696866155
LOC121109917	0.674367061694535
RPL37	535.621842499235
LOC101751176	0
YTHDF2	20.5646358481742
PRCP	99.2558718283644
LOC101752086	0.27872469924439
ATP5J2	1133.3683272783
TFPI	0.575108868740344
EPHA2	3.68425347496273
LRAT	0.954227271349126
LOC121109395	0.322987686355528
HGD	3.0365730113776
PROSER1	2.25423496269762
PANK4	27.1169447041604
NUP214	17.1921022414431
NDUFC2	632.85697429705
LOC107049500	4.79784363414593
STPG3	6.65881983595777
LOC121111382	0.200271071250963
PRKAB1	15.023963998311
ACAA2	489.652773474921
MPI	10.3647713975932
HECW1	10.6630060884423
INTU	13.1686612697377
NME3	6.57140742472085
TINAGL1	228.658075151457
MUM1L1	5.65007678604725
LOC107053920	0.328195887450771
LOC112530668	0.413187268814803
MBIP	10.1823588448975
SMAD5	73.2945744915293
HM13	77.4500138698709
MYH1G	2.00383915123395
ZP2	0.303565339111568
HIST1H46L2	147.654228154517
WDR5B	98.685025587356
RHOQ	62.0285613741675
STAP1	1.42058487016974
ELOVL5	32.6941868514169
TMEM259	9.13454104173718
GPAT3	12.8527680154683
CDH2	550.4093751998
LOC107057554	2.62078978430542
EFNA2	0
LOC121107859	0
LOC107053412	1.1087378822791
LAD1	2.32449947148073
ANK2	56.6512206115457
SYT15	0.80476006957721
SLC9A3R1	0.9963522501205
SLC36A1	4.3552233604031
PCCA	70.1326091070697
RIPPLY2	0.592898800948746
LOC124417842	0
DFFA	9.3778217171066
PAM16	353.358945879277
PCSK1	0
ASB14	0
POGZ	16.653061517875
SCPEP1	73.843080632532
TIFA	1.8385857041047
OCRL	0.496283251292743
ANAPC5	6.47270519375109
ACBD6	11.8288470502656
LOC107052344	0
LOC107057170	3.60636151883404
GKN2	2.76234412289188
CXorf21	0.150641974773868
FOXJ3	36.7256793334958
NUGGC	0.312962115619438
OLIG2	3.46926099527283
SFRP1	8.58404818528439
CCT3	160.645736767201
CNTD1	0.229866133141499
SAMD11	1.49162219867683
SLC19A1	64.8597887419073
DAP	59.2383316903302
LHX9	0.139362349622195
LHPP	30.2237022368197
J6367_mgt04	825.532280985828
PHAX	22.8176668331968
CACHD1	2.27463187412696
LOC107054122	2.20679255483352
VSTM5	1.60014000845646
AQP11	2.87124723918625
GPATCH1	22.2726608439501
CTXN1	2.20649115444576
USP8	81.0637539257565
CLN8	62.7703545629309
CAPN3	6.56267942867872
TOP2A	2.19753828029472
GTF2B	46.6794166026144
DIPK2A	17.2552593800446
PYCRL	16.6939323216391
CREB5	10.3549185741075
SPTLC3	1.85819335038502
SUPT16H	81.9532242425473
LIMCH1	87.7907670749794
PDK1	145.93754710493
AGPAT5	13.7719014916137
EXOSC8	5.97194422276265
PHPT1L	331.948938696999
MTF2	8.87551236549585
ACSL3	5.68640922565855
LOC121107780	0.348921994256067
TRMT44	7.56282972132529
OLFML3	20.4212694780399
UNC93B1	10.249938622053
MYO5A	3.42261617195673
MTA1	19.6972709686178
ACAD9	10.3791329445334
LOC124418402	0
EDAR	0.150641974773868
LOC769668	23.4630085322543
TOMM70	28.225287755412
GMIP	1.6958595016499
CYP2D6	352.189327809583
RIN3	0.609653773627529
CRKL	16.6933857715466
ADI1	56.913790068957
SNRPE	439.3661217725
TMEM169	4.45157555618896
LOC107054859	0
LOC107049672	1.50694713238771
TMEM240	0.0905037835193033
LOC107055337	5.92365179781157
LOC107051811	0.467768328600941
LOC101747286	0
ASPDH	60.6487688439162
LOC101752260	76.3788204784678
LOXHD1	0.989227102602151
OVOB	0.672053493059836
ACADS	86.5519589872429
WSB1	27.9702399238716
LOC121107817	1.65259293323664
ST6GALNAC4	4.58779830362942
LOC121108373_2	1.30679649633446
MIR1725	0
ACSM3	4.57894932659965
SH3D19	7.82003009949988
LOC121107043	0.139362349622195
LOC121111299	1.23595200121751
RALB	101.7550181245
SULT	15.2711432207377
FBN2	0
TTC1	42.6807831892193
LOC121111003	0
RGS3	35.322381683545
KLHL22	10.7931999117629
ERMN	9.9707883082654
DDTL	68.256302670658
LOC121113196	0
CHST1	0.386661321589508
LMBRD1	24.1536185809257
ASCL2	1.42486758273918
CASP14	3.45881092897568
LOC112531558	0.322777594827552
DHRS7B	13.4564515685376
LGALS1B	76.2148497699542
HMG20A	30.1147160880907
ADGRG6	8.08000711966988
DAPK1	32.0638748546873
HMOX2	54.6349314420173
CSRNP3	1.3241869542579
LOC121107841	2.0708361241258
EXFABP	6.97369593892203
OCM3	0.663814650357716
TMEM71	7.08592692107058
MTMR2	4.38804440963987
TROJANZ	1.48838994374727
PEAK1	35.0572657768044
TOMM40L	5.00241879640971
LOC107050229	0
FAM13B	58.2444900304219
BICRA	6.70692853456343
RND1	14.6152779037447
GPX3	4082.38217435514
KCTD6	2.56620433029094
LOC121108386	0
RAB36	0.348921994256067
LOC107052204	0.674384256421737
LOC100858753	0
YWHAE	421.422572096317
ALKBH4	2.09665503302525
DNAH1	0
WASF3	6.62464239149266
ATP2B4	69.0767112372933
ZFYVE21	53.5296136223963
SLC16A5	1.77988238939607
ATMIN	19.0004131646929
LOC121110182	0.653629985478225
LOC121108934	5.78880686276958
NPM1	43.8925446954519
OR14J1L81	0.150641974773868
C14orf105	0.38127863828957
LINGO2	3.60276537908817
SLC2A9	2.48061747402612
LOC112530730	0.301283949547735
TMEM41B	20.1912130002773
BAIAP2L1	18.3511932145177
ATP8B4	34.5731440432548
NATD1	13.3278511077877
LOC112530954	1.73716726163772
LOC107052350	1.36477912447617
HTR1F	2.47190400243502
LACAAT2L	0
AGO3	15.9051572608458
CARS2	7.12279930698921
KLHL14	1.18404291655491
LOC107050438	0.627443705835932
PPID	49.2041779492087
LOC424014	54.6208876136358
UBTF	47.7523965783232
LOC107053980	7.93337131773146
LOC101750389	0.656391774901542
CNTLN	2.70087217052923
PLCD4	3.63634632121502
ATP5J	403.376699905603
LOC121113293	0.580008648792126
GPC4	2.16061892745846
ZNF385A	4.51488348829602
TMEM17	3.23774091380613
PHLDB2	13.0321634801357
RSF1	15.5035821295053
LOC107055388	4.99359468884577
LOC121110052	0
UROD	12.6546019286743
ANXA4	17.6045592170591
RAG2	1.43714386125784
FAM69A	3.96824876692591
LOC100859084	3.6099446704305
JAKMIP3	0
UNC5B	13.5705544942469
DPYSL3	9.04703632949791
HIST1H3A	7.0200156058392
SNRPB2	13.9231992798351
KCTD16	0
SH3GLB2	4.19106460372825
MBD2	1.57165630231401
CHD5	20.7119051089778
ALPK2	8.91114384953826
PIH1D2	1.13087954118724
GPR50	0
LOC124417627	1.37858783585541
LOC112530782	0.80476006957721
BCL10	21.8646158228353
DENR	25.2607076794924
CA4	12.9744502194265
LOC121113079	0
CR1	13.2120055691759
NRARP	4.81069545046541
RPL11	12.800059793636
LOC121110099	0
PIP5K1A	96.7145923848445
MAP3K12	0.0905037835193033
LOC121108604	4.6426997132143
LPIN2	12.8534209561994
MYL6	1028.38930550672
MIR1649	0.0905037835193033
ZBTB8OS	13.2176199298594
EHD3	82.6166108916987
PIGY	48.7851055358461
CTSH	35.0066593141589
SHOX2	0
LOC124417308	2.66157072945336
MAST4	28.9808821708011
GJA1	4.06586250599112
PCDHGC5	9.99493901871644
SHPRH	9.68332784482657
SYNJ2BP	53.3620234625508
CERS5	23.1955944478743
NCKAP1L	3.66646354275433
CPXM1	4.79281228062906
LOC396380	14.6425991107739
AMIGO2	1.60353804681059
DDX25	7.01033657227076
NSMCE3	41.4296047113162
RNGTT	3.99452123111624
ARHGEF28	4.6426997132143
DENND5A	11.113981086277
CAMK2B	26.7234225626796
TMEM27	1.49240122749601
LOC421332	7.14962406174374
LOC121113175	5.30397184328855
ARF4	280.875178763184
RAB20	9.73752010179597
LOC101747340	0.56543977059362
FANCD2	0.164202989489373
BMP2K	31.1060567650496
SP7	0
CRTAM	2.18558381527417
PEX11G	1.5742248213162
KCNH8	2.1001167339138
LOC107052236	1.88780923641159
C8orf22	9.06098719379553
PNPLA2	57.0098792972552
RPS3A	4.3592221843632
MFAP5	12.1310715373083
LOC124417234	0
C12orf75	5.2290398838258
SLC12A9	5.65018627651906
B4GALT4	3.40840145439081
NRIP1	27.2498262335137
FBF1	67.9217376614831
MYPN	7.78659513206503
CCK	0.735656442598895
LOC419335	0.767968941999475
LOC121107952	4.11055239793976
SLC30A5	18.909006912294
ERAP1	37.6062862671017
LOC101748851	63.2974624990596
IL22RA2	0.38127863828957
FKBP11	15.4558153026057
LOC107052057	0.139362349622195
RPL22	170.33893373686
EIF4B	232.285688555742
ACOT7	31.2163845960776
SLC4A1AP	0.139362349622195
USF1	128.31541000026
CEP170	14.3098411416295
RNF165	1.07892198969393
SELENOO	2.81385202996986
LIMD2	14.1191264165128
TNFRSF1B	4.19883992262186
SIRT4	2.87712280810424
SLC24A3	0
DAO	3.94634940845039
APOA1BP	59.139959973391
LOC770612	102.297149445904
ERAL1	7.82083958391251
TMPRSS3	0
GRK2	18.1516534662081
RAB17	0.422729403351098
POLK	12.1836849026664
EMX2	3.00575872685093
OXLD1	2.51015098312303
GEMIN2	29.613245495426
N4BP1	14.8704534961836
LOC101747452	2.60068160424794
PYM1	20.3422513268853
LOC107051752	0
ULK1	39.2167824062674
LOC107052701	14.7810807623181
PLEKHG3	15.4845959628099
SLC38A6	12.6332379877812
ARMC8	12.2558783447705
RREB1	29.1218777194456
LOC124417405	0
UTP18	8.37847274881759
FAM133B	8.30532348604
PPP1R3G	221.853402686445
GPX8	0.533380002818819
LOC121113444	3.06196484388617
LOC100859272	1.87379071616892
PTK2B	6.69276717853846
GLT8D1	8.42606419238858
RPL30	253.982711449843
LOC101747786	0
NRDC	21.1475210457411
ANTXR1	31.5057547376341
RGS7	3.28612982586
ZDHHC7	16.4457058634832
RGS11	3.70301909516404
SBNO1	54.6432496656215
SIRT3	12.9641893923032
VPS37B	25.09941793868
AKAP17A	9.41691032146616
PHACTR4	67.4085592453567
TRMT2A	13.7179184775999
BDH2	9.24375289630159
RIMS4	1.75379246620078
AOAH	1.80888968383624
LOC101748265	0
CACNG1	29.3059904293977
LOC107052839	2.54135393229607
LOC107050492	472.277033414579
LOC124417149	0
LOC771012	24.8008332151903
PREX1	18.2951509486824
CCDC58	6.47548182761227
HOMER2	273.972910603476
CEP41	8.10580891902087
LOC121109722	0.496283251292743
MPND	2.84155573736156
SNX4	15.4419137917035
LOC423499	49.4962158596149
CWC22	35.8459911193167
J6367_mgt20	685.456660631062
LOC107054528	0.601810715115404
SLC25A51	57.9310852590983
SLC17A5	3.90785767177293
C20orf96	1.30323409147963
LOC121108474	0.339633420873158
PPIG	56.3774379654069
LOC121113340	3.45765232281111
SEMA3A	3.03565339111568
LOC112533147	0.386661321589508
BBLN	33.7051041030047
TRAPPC10	20.3813843074058
THOC3	22.0637591830646
LOC101752077	0.572795300105645
SPRYD7	55.8978624237693
HAND2	691.934331756639
LOC107049014	3.56225378182208
UFSP2	6.01151745370186
LOC121108753	0.627443705835932
TCN2	34.4070112917959
ZNF395	3.81764456261667
GLRA4	0.845458806702196
C7orf25	17.9323852167625
SLC13A3	11.0171805604714
RN7SL1	27.5388781365239
APLN	8.20994247407265
LOC107054072	1.3116157491085
LOC101749542	0.158784696866155
SYT12	2.47669547130277
LOC107050177	83.8080945531317
THOC2	15.1176958404713
LOC124417571	0
HMGB3	16.3319171765521
LOC426626	38.0269276090433
DOCK7	10.0191412196375
LOC419276	0.955669205973984
OIP5-AS1	91.7371103497772
MEF2B	2.57844668450769
NADSYN1	4.30335468508057
PROM1L	7.23077437866701
CD164L2	11.318665765819
PRKAA1	40.0519216554283
HIPK3	101.194798730164
ARMC9	5.3951004125553
APP	462.752713823987
MIR1756B	0
LOC107051607	4.37348690736785
STMN1	69.5027268582223
TMEM181	14.4605728583123
PLPPR3	8.08685789741658
SCML2	1.20446179634271
MTURN	9.36186945154907
APOH	202.498963472405
ANKZF1	15.2082648288874
SGTB	9.26885875552234
CAT	82.8900934020054
PLAC9	14.374380238385
AXDND1	0
BANP	6.35003148147576
UQCRQ	1058.2954820007
LOC107053235	0
LOC121108907	9.24374116032152
ATP5E	3198.02650197976
ADA	9.24892709960722
PPP1R26	5.86626358946793
MTRF1	8.66018902611563
LOC121110585	1.6958595016499
EVI5	51.6094444102218
C5orf15	88.4081231455394
SSB	15.6200928147268
PHF5A	92.5126598828052
CCL17	0.459529278618472
ABCA4	0.936895358084462
LOC768772	87.4890626547287
LOC124418124	2.01997657055253
GBX1	0.290004324396063
COPS9	502.391392376713
MYO1B	50.7510271059886
AVD	17.0613410766903
IFRD1	36.099898574734
TMEM216	3.76383313374032
KIF18B	0.772902460123065
DMC1	0.150641974773868
ZBTB18	7.95008968726834
LOC770857	10.9306630177017
LOC121109857	0.314844964263241
ALAD	16.9276132533918
PSMD12	181.259317951855
PIBPPDD4L	2.01822705732304
U2AF1	105.054618062635
LOC121107088	0
SPATA2	3.61415018634721
EFR3A	45.4673820202475
RAB9B	12.8909208057758
LOC121107403	17.9984221224967
TOB1	1276.68620401406
LOC107053572	0
TRIP12	133.70009077618
DDR1	27.0644379206268
PRPF3	18.585634537412
KBTBD13	7.45370020946865
KIZ	7.8767012988185
SS18	45.1791029853136
LGALSL2	0.944534892789722
LOC769366	2.8449887851765
HIST1H2A4L3	16.8052719731305
PSMD9	50.8570148694376
ETV7	1.40365218409932
MINAR1	0.552549618436999
DDOST	102.212587283427
R3HCC1L	3.58589954118418
DZANK1	0.437817817154006
LOC100858381	4.87181477976379
CNTN4	1.66876803853381
MLH1	18.1656637424642
MZT2B	31.1622033239788
LOC121107762	4.83397871008648
EVA1C	11.1185040670604
STMN3	9.70834278122223
ASZ1	0.769495318053912
ATP8A1	14.4946388807624
LOC770548	15.3914482680775
CYP2J23	10.238385079044
DNAJC1	17.5096921506186
ZMYND11	65.6288731166995
PIK3AP1	4.94980589075584
TTC13	20.3812315586398
PRKAR1A	181.164658730757
ANKRD13A	65.230465551845
LOC121109959	0.413440000440583
LOC107050955	7.13796825597348
TMEFF1	0.290004324396063
J6367_mgp11	1586.66008578583
TIE1	31.3121687749814
TNR	1.1909758831239
ASTN1	4.17594282316893
LOC107055361	45.1503690161504
ZNF638	20.4690951712545
KCNQ1	22.0310745404891
ABCE1	57.2075330098462
KIAA1755	18.6242610057485
LOC121108167	0.0905037835193033
PTRF	255.106850163945
TGFBR2	31.7349955386967
EPM2A	18.4188957827986
SLC25A5	240.07344218275
MRPL20	33.6498725372309
ATP2B2	30.1115043147905
NDUFB4	1161.77610567049
USP4	42.243933692279
LOC121106454	0.645975372711056
TMBIM4	16.4305447238307
MIR7474	1.9897433511806
LOC107052080	1.10455649540527
LOC121111176	1.0869729844544
CHM	19.7232851997041
ARHGAP1	20.8411741734719
TRPM3	0.948191980887143
LOC124416958	0
PAQR8	20.4242396329641
RPS6KA1	8.20014176851764
ARL15	4.80014002460337
MYOM3	0
LOC107054966	0.441739346410069
RGS9	2.56198148388422
LOC101749471	3841.36454637661
PARP9	3.38961808802004
YWHAQ	375.423868444916
B3GAT1	0.322777594827552
CADM2	10.7639261784094
FAM228	0
FUBP1	70.2454137200656
LOC121108858	0.614553553679311
GPCPD1	63.7500370799369
KPNA1	11.4561759435446
HIST1H2A3	72.2284689223422
LOC112532120	0.620433344813977
RPL9	212.670815925225
GPR174	1.43748316678576
MAP3K20	161.61306635427
SVIL	26.3218550230763
CETP	1.39749239535841
LEPROT	30.4992610632034
PTDSS2	9.54351985919301
PDCD10	47.9197509407322
LOC101748262	0
CTTNBP2	5.9282226251288
SPA17	16.1272190794951
CNP1	10.4571691283195
LOC121111479	0
TRPC4	0.736370996936847
CMC4	28.3792872291793
LOC107053584	1.25301020932546
REEP1	25.7872263119269
FAM196A	0
ABHD17A	29.1107202223068
PRPF8	120.334677191036
GALNT9	0.762486057932579
