genes	median
LYPLAL1	29.0808569025251
NCDN	5.14629031964279
LOC107055489	215.419910529119
TMEM104	19.586660307069
LOC121107844	0.227670861761814
LOC124417366	1.39670597966066
CEP131	11.8531001784357
LOC121107779	17.7837363187565
RNF19A	25.1694812320324
GZMA	3.14351249273844
LBR	55.2383690776205
ASF1A	37.6922185345143
A2ML3	0.240756247272692
DOK7	5.17662031855361
FADS2	76.5415125814971
CLCN2	6.61253360386723
LOC121107958	0.537031566285245
SIAH3	0.227670861761814
CABP1	0.371076934765493
CRAT	168.609612429106
PTH2R	236.68495111237
KMT5A	32.7582862095188
CEP97	7.33246822834584
MCRIP1	151.953484114322
SEC63	73.0188152771409
NUTF2	109.117310225774
LOC101750862	0
LOC121113269	1.1972178688902
PDCD1	1.23627687237902
NIN	3.43018500053234
SLC25A25	152.815581706046
RPL10A	267.929009892543
SEC14L1	43.8444922226892
CXXC5	35.2404836563896
CUL9	3.65639997079875
CAMK1G	0
LOC107054880	39.1001697485277
PCID2	9.57741878773488
ASH1L	13.8349904170877
BBOX1	419.152145330636
ANP32E	372.591301796595
LOC107051766	13.0679162733172
ANO5	35.3052496383256
RTKN	15.058412554534
ZBTB34	5.52124349769344
LOC121109324	0
LSM7	58.4485667127517
HPCA	0.525236919459101
EMC1	31.7344764850747
CHUK	18.8516711061633
LOC124417321	0.893671824314227
INO80	11.1108095984252
LOC121107390	3.22840094214019
EPHX1	20.0878361297014
LOC107049808	3.00213211685549
GABARAPL1	39.3320878046291
SLC4A9	4.86528527678703
PRCC	12.0275085441422
RPS6KA6	20.434431866598
PTPN7	3.50370053845322
TMEM126A	35.5734186429509
LOC121107378	0.799556959914487
LOC112531419	0
SPSB3	82.5381134601175
CTPS1	10.2205899552192
PDE4D	2.15303176328571
OPN1LW	0
NFE2L1	72.6301992343263
LOC420107	0.64644546359347
CDK2	5.8262965374834
NEFH	0.401179891173912
ELAVL2	0.874033127532786
ARL9	0.70674866993135
CAMKV	0.29930446722255
FKBP14	16.6603646655909
LOC423967	5.39010390887628
LOC121108420	0.454719163566211
CEP76	3.22840094214019
ADAMTS12	4.73038112020822
LOC101750019	0.400082339033399
TH	0.533742730825616
CERS1	11.471821377897
IMPACT	2.4430178646146
C1orf94	0
UBE2F	30.6266666413982
HABP4	1.38309758247285
CD163L	4.33744959577466
LOC124417622	0.198526595411701
PQLC2	19.3399631913731
RB1	33.3971947974761
LOC112532844	25.4811742466628
MYL1	471.481068454504
PREX2	16.14794534385
LOC423893	3.57515641981636
LOC107054469	5.81800917234123
ERGIC3	39.3723138677903
ARPC5	216.988307301705
MTUS1	101.200731719301
LOC112530116	3.17123277014002
SLC26A6	52.5583749800263
LOC101748278	0.100777871810849
SLC25A24	25.1837135351076
PPIL6	0
SSR1	169.489872446541
LOC121113189	18.4339746012077
LOC107054382	0
MIEF2	28.6600030389776
LOC107049447	4.53151518107417
CD59	23.3993140319718
TMEM119	42.1585810534153
DNAJC3	50.9214470324188
TRIM105	5.95459467388199
GPN3	13.1801676061076
PSMD5	5.76514243312876
LOC107054855	1.06380286090162
WISP1	2.54096795242731
IFITM5	0.338504970873544
LOC124417276	0
LOC121110444	1.21879999026625
PSMB3	250.899366821143
CLSPN	0.698140371221866
CST3	888.507381639369
SYT7	0
TMEM267	5.21121188491035
CCDC86	11.098575941781
LOC121108518	0.412092290793006
RAB44	12.130204520411
WIF1	1.71653324942918
TNS4	0.566030241067049
JAGN1	153.903321722878
LOC121107387	0.126892989950965
ARHGAP22	4.13020146299859
MPDZ	6.92502681513829
CAPRIN2	3.39048972136348
DENND2B	10.517748262582
LOC112530144	0.499066148437347
NDUFS7	638.257233428707
NUDT15	27.4674026235426
CFDP1	129.257016962833
MTR	20.6978143128901
CRNN	0
AK7	0.302333615432547
LOC107051050	158.141326895264
MBLAC2	2.41266038756756
GJB3	1.15577563199177
RAB3A	47.0736419709568
LOC107057195	14.6309855993218
LHFPL1	8.22282878034628
LOC107052277	1.58973355250443
NABP1	64.5525795309874
LOC107052647	0
LOC107049423	0
AIMP1	14.584422729993
CLPX	84.3734962952734
LOC101749147	1.35128265943289
KCNJ3	0.858266624714591
SPCS2	65.5674014583371
ARMC3	2.41756041514729
ANKRD54	16.6922145661724
GDF15	0.95904449652544
XRCC4	23.651904217203
PDXDC1	55.2834407138743
USP41	6.8685678008012
MMGT1	30.8675245557964
CHRNA1	0.529911184168144
SHROOM2	54.7422759950903
COX8A	2595.44320634669
LOC121107253	0
DSCR3	38.3846848801592
LOC121113485	0.295241502586932
SRSF2	62.6088588682019
RPAIN	16.2403967807785
MTERF4	3.57855725160332
SERPINB10B	0
LOC121106533	0.703085689752069
HSPA13	10.5007552401968
JAZF1	6.45909528985714
GLRA3	0
LOC121106538	4.13957560922839
LYN	12.3768050279184
SLC6A19	54.1596210688817
LOC107057437	2.07074019608066
FAM98B	9.69991939307329
LOC121107376	0
KDELC2	0.64644546359347
MTMR6	10.7755619819137
MNS1	4.87414685229822
LOC121108269	0.125796766230077
PLD5	1.24187378729754
CHD1L	28.6034197129412
PTHLH	0
LOC418170	137.231275256999
EIF2B2	63.0369079360752
LOC107055082	3.51427108383595
LOC124417900	0
PNPLA8	33.2437673387353
LOC121108906	1.58973355250443
FBXO31	77.7757256625489
LOC121106433	11.8091773235942
RNPEP	80.4526957436532
PIGU	6.16602604401821
LOC101748003	10.519083627093
TBRG4	162.367940775799
PHACTR1	2.34997653940132
STXBP6	13.7020413955157
TLL2	38.6735766094726
PHF24	0.867950635761064
PPP2R3A	27.2925436132577
B3GAT1L	1.2494600323499
TUBG1	38.4461964689558
LOC121106888	0.320750072531634
COL18A1	54.2537597212478
LOC121113311	0.324323361641779
PLET1	89.1263104161032
COL1A1	52.5264885974531
LOC121107183	23.8877814674572
RBX1	26.6062653661523
LOC124417338	0.454719163566211
EFHC1	2.87604327127572
NPBWR2	0
LOC121110192	0
KHDRBS3	8.61101751338586
MARS	77.8175859671923
HPSE	5.87095379474153
LOC100859353	1.56758091419258
SLC9A5	0.472857737271013
EIF3B	204.708575387708
LOC100858941	44.8646554547424
CLDN25	0
LOC101747860	14.4375391603693
LOC107049953	0.126892989950965
LYSMD4	7.24071205802478
BEGAIN	1.0507349237063
UBE2G2	16.4739878472104
EXOSC6	12.7018569772579
LUM	3.58796024870065
LOC422442	4.85662142770809
SLC7A4	2.4389336726485
LOC121113058	0.401179891173912
NUBP1	18.1845463725205
CIB2	0
GNPTAB	17.2975383509038
LBH	31.9686845272446
NUP54	10.7859860321445
LOC121108354	0
SPATS2	36.6243268038776
ADAMTS9	17.9741195857081
HMGN2P46	58.004995694539
LOC107056924	0.553927147892701
LOC107054098	0.29930446722255
MIR1804	0
CCDC127	80.9430206267886
RNF103	8.84926939331483
LINGO1	0.525236919459101
PURG	1.53196814573422
PIGP	9.78884061491992
SUMO2	174.923720498046
LOC121108065	1.02683787734822
THRSP	2.55941553443212
TMED8	4.36158581574926
ELN	16.8247374169078
ZNF326	46.2419970787883
ENAH	65.0360448356126
FAM46C	4.59673419319207
LOC107051353	0
SLC7A13	195.752521578406
IL2RA	1.94337089173656
LRRK2	7.40000869801288
SEC62	178.401510548853
PAPD4	33.6250547439209
B9D1	10.4922192366221
USP12	15.0108329672361
SULF2	27.8378489458944
TANC2	10.4454103379081
CRTC1	20.6234152732786
LOC100857197	19.7994564953208
UNC93A	10.0043026077497
LOC112532390	0
LOC771972	1.35184094487966
IRAK4	7.98340291586732
LOC121111042	4.04722470287757
CHST15	6.17891504801278
LDLRAP1	5.6504968797589
RPS6KB1	217.695921180756
COA3	114.87271666002
LOC121110286	6.63190603261729
TRAPPC2L	51.6311498866098
APMAP	35.163991322119
LOC107051761	1.48895568069358
OLFML2A	19.0190641628239
NPNT	23.5405119475155
SGCD	6.42700336093872
XRCC2	2.84167292534825
MPHOSPH6	11.8200897232133
LOC107049862	5.65427950984641
LOC107052653	0.774443489513635
PCDH12	1.13765201467514
HSF2	7.62058200535467
LOC420368	17.8581614239792
SYNPO2	15.1717746832365
TRAF3IP1	2.55886305231671
LOC121113327	14.8213588205001
PUS3	4.16636615003617
LOC112532518	0
C7orf50	48.9017451558782
IRF2BP2	27.155654789456
FAM83G	3.44247864790446
LOC112532917	0
PPP1CA	268.094059489254
OSBPL9	21.5695404209264
LOC124416957	1.20353967352174
RABL3	92.5969124895008
EIF3M	40.8358971025301
NUFIP2	10.989572881089
GABRQ	0.774443489513635
LOC121111336	0
KCNJ13	1.73186677056597
DHDH	38.3902440321985
NAPRT	10.8684175909052
LOC121106452	64.9836716889648
BAIAP2	72.4837421435395
LOC429785	0.412092290793006
DNASE1L3	5.17380422424708
SORT1	18.4212230531488
LOC121108969	0
TMOD4	27.0806059661401
LOC121111165	7.87528118357344
PTN	23.2193346193864
SAP30BP	44.9474223030685
CHRNA7	0
NDUFV1	205.515165743002
LAMA5	37.5484830693122
DNAAF5	5.35525537717196
PRPF4	22.0607673142147
LOC100857424	1.66465726093473
PI4KA	1.92357675375344
LOC121107490	1.63123941035657
LOC107054726	0
EXOSC2	23.0919475660703
RFC2	51.4090505830714
LOC121107008	16518.1747080449
TMEM233	1.94337089173656
LOC112531880	1.37734065066951
LOC107052945	2.72831498139726
WDR31	9.55956634333739
MYSM1	14.4479059847571
CACNG2	0.401179891173912
TSG101	23.1727867768642
ZFX	6.10462473117057
HPS4	2.50127190601124
THNSL2	106.944117767801
NABP2	12.7278960703398
TNFRSF11A	8.65860602905914
PRDX6	671.797592296806
CPOX	0.71517662897246
ANO10	4.9644752154377
CASP9	8.36573734485044
EFNA5	20.0491939178833
RRAD	48.3162323988757
ENOX2	16.6776427374956
RGSL1	0.36755594419744
KCTD17	6.97412644655748
HNRNPH1	150.562053841061
NAALAD2	4.01889038549775
IL10RA	1.23298421595748
ELOVL2	3.50782254555531
ENC1	0.800164678066798
LOC124418037	0.777732160676299
TAC3	1.00707642397455
MINA	5.3508148538915
PCDH15	3.31086992123737
PEX2	11.6613554803439
SNCA	4.93832179024749
NDST1	18.7210965809688
ADNP	36.9596978695954
MYL12B	127.867705894654
AHSA1	154.118448870833
AGO4	7.75134621840743
CHAC2	4.64785517684469
LOC121111035	0.702415954465946
LRRC25	1.26981713015565
UGP2	82.9941020857805
KCTD5	20.6043573514174
KY	0.835834107324092
CKB	131.985736097483
SERPIND1	12.3213757900816
CABIN1	11.3442920842214
FGD3	11.5157359336789
EXOC5	37.3097298791738
LITAF	9.11766306918108
FAM174B	15.3621386008695
SNCAIP	0.731001982586258
UROC1	4.93193686382991
ZNF302	3.45235661716908
LOC112532107	0
EPHA4	22.3121358229473
RGS6	1.43573238291546
CAB39	4.19942285409246
LOC423110	7.14271328628027
SLC1A2	11.1361539309962
RAP1GAP3	8.57427666087292
NDUFA12	102.564682625473
ASMTL	12.8860797458335
TYW1	30.0536605183371
RLBP1	0.404209039383909
LRRC28	17.8923699636894
HOXC9	2.0535691049946
DENND6A	9.9045364099054
UGGT2	21.7921022421639
FAM3C	24.1430418957827
LOC101750371	0.328355440546447
LGR4	36.4856393455557
SDHB	84.5449301976144
CDC42EP4	44.0277024297044
LARS2	10.9254140941598
CA5A	24.2934043622663
FDX1	70.767033297353
PADI2	0.42103826881701
RBPMS	44.108747913264
RNH1	178.416418892278
ILF2	27.0215570543952
ZDHHC16	5.1841995842415
CPT1A	88.306217114368
MMP15	5.52232046962823
PRKAA2	12.427764206785
GUCA2B	0.349417370492638
INPP5F	9.71061901410944
STX10	15.1793302192111
LOC121107289	2.60204977782209
PKDCCA	4.0104394669037
AFAP1L1	3.91348445107327
PDDC1	14.821751070011
CD276	6.21209826266987
SRSF3	6.07284344501846
TRNAS-GCU-7	0
LOC101751866	0
LOC121108132	11.9362478950061
HDC	0.450120127871856
FAM20B	16.6775239079488
TTR	86.2201965127824
EXOSC3	29.4743587397494
LOC107055991	16.9388225678393
ADRA2B	1.4813042939959
CUL1	20.6548718874268
LOC101752313	2.31155126398355
LOC101748980	0.802359782347824
IFT52	2.66752417553666
LOC112531435	6.25253605433459
UFL1	26.2246865973739
HSPB7	9.08655560620015
UBE3A	23.999633859742
TMEM141	157.730638169512
LACTB2	152.583973382793
WDR12	10.907275520455
ITGA4	8.46969900972281
NRF1	60.7453553421399
NT5DC1	12.3320182377582
ATP13A2	7.0524631051731
TM4SF18	1.44772311955006
LOC124417304	1.46022570005641
SLC22A4	6.4719848407919
LSMEM2	2.20100286843582
LOC424300	1.1984428924605
MYBL2	11.8149585224765
S100B	1.76773206954641
SLCO2A1	24.1583266474459
LOC121111986	4.64179975812831
UBAP2L	31.7832062497657
MDM4	25.8119319077658
LOC107053674	0.125796766230077
MCOLN1	9.4149110467466
LOC124417576	1.10161069626838
ANGPTL3	0
TAP1	1406.03931593529
FPGT	5.67951093245569
LOC417113	5.90348636190013
METTL2B	14.6695846686218
FAM3D	5.52247564561343
ATP2C1	104.399462416256
LOC121110682	0
NCKAP5	2.70072076723114
LOC121107097	0
ARMC6	24.5270162770389
TEX264	36.8534212124996
ALDH5A1	31.0125142341925
RPS6	1243.71462406679
ARHGAP12	29.5066098139868
SUPV3L1	15.635714327167
RAB33A	0.507534319659283
AKAIN1	0.497894798349143
RIOK2	22.7579691699676
FDXR	17.9331888166989
C7orf62	2.15575156507331
ALG13	13.2546046629312
GLRX3	21.280898124117
DHRS3	216.246349974357
TCTEX1D2	35.440954749411
POMGNT2	4.18302582613635
SLC5A7	0.605652141985522
RWDD1	69.9837859592664
CENPE	1.08803929773121
LOC124418171	18.9471098178929
LYGL	0.575198253510618
WASF1	1.69633769080964
SFMBT2	8.8580861145003
LOC124417416	12.7970776721606
ZBTB49	11.5339446352289
SRP54	47.5609670579676
DNAJC6	9.03085938949092
QKI	76.8848769019489
BBS7	15.3334752382641
CRELD2	18.820746609022
RILPL2	159.523746129514
ADGRA1	5.30355267575245
CYP2J22	49.4872400764428
SCO2	25.522579232092
MICAL2	10.8684175909052
RIPK3	1.15549328808247
LIM2	0.400082339033399
JAK3	2.90941424851914
NRG2	0.328448733572663
LOC121108044	0.479171101195753
MECOM	71.8931404952081
CD40	16.8283727645551
SPTBN5	0.575198253510618
LOC107056277	0.808418078767817
ESM1	4.12908356770907
GATAD1	1.7833091476723
C1QTNF6	2.02704360338687
MUC13	9.01316902725143
FLNA	27.7745946988279
FLI1	23.6626571352172
PCNP	123.85238595653
LOC771136	0
LOC121110129	13.744282250067
ZDBF2	16.6033112186937
ARL6IP4	52.1918596030559
ARHGAP20	3.13280511122945
ZFHX4	3.10468446824384
LOC121107072	0.325419585362667
ESRP1	0
LOC112530240	130.60808616365
SARM1	0.489395745954481
CDC42EP3	7.03022644852396
NKX6-2	1.41857321181304
STAT6	12.2281466054686
GART	6.22922431554479
LOC121108100	6.16781296335792
FAM179B	35.2337504251092
GAB3	5.9554820847566
LOC121113070	1.34694524773921
SGMS1	5.88456095630046
LOC121106885	0
ASPG	196.474079839882
CAST	35.188902670047
HLF	41.6878858040305
YTHDC2	8.09385874463655
LOC421356	1.49334588925564
LOC121110830	0.100777871810849
LOC124417733	0
RNPC3	6.51653704746085
MYO1E	4.79947849574602
LOC121107542	53.6210201273083
DDRGK1	121.864129231476
REL	22.7067227421476
LOC107052215	0
PPARA	48.8772861175881
SELENOP1	8208.32296895133
LOC101750905	0
MCL1	194.759751551883
TRIM41	18.5305816871481
LOC112531992	0
VTCN1L	0.479171101195753
LOC121107472	2.32888334527787
LOC121110938	0
UGT8	299.887985554364
LOC107056913	7.28433497897782
KIF20B	0
LIMS2	28.576437378066
RGS16	0
UHRF1	2.64846570254012
LOC107054419	2.80096583504541
SLC40A1	21.9399085960581
LOC121109773	0.533742730825616
NDRG4	20.3983242014044
RNF141	25.3177087900354
DCN	41.8109013982284
USP43	1.39628074244373
ANKRD31	5.33352943731478
LOC121108095	0
MOB4	32.8304501605246
LOC107052732	0
PM20D2	81.0206204807283
LOC121111953	5.54315269252474
PPP1CB	265.276498064968
LOC770026	0
APLP2	1486.39488782777
CNPPD1	22.4977400388802
NET1	2018.83690183346
MSL3	20.5974549115549
HIBADH	146.049089452724
ZSWIM7	4.96100246862114
PTGES	14.2862244344074
NDUFS5	487.289025220894
DQX1	14.9212622938722
PRSS12	0.524221986473538
DRD5	0
MAPK4	97.8328345966917
ADGRA2	6.42964868382789
SIPA1L2	102.87214931231
KRTCAP3	23.6006155110586
C11orf58	206.051074825383
F7	1.89963382335615
SP1	52.6383897588534
CRLF1	5.6833458506965
SH2B1	4.63538906609291
LOC121109805	0
SCARF1	17.1333012888737
RAB3IL1	4.48329720417472
HS3ST3B1L	0.758069268543129
ZNF648	6.41097786024553
IGSF21	10.0501266804082
KCNK18	0
LOC112531058	0
CLCC1	39.4756542295705
VKORC1	30.5967300171544
EHMT1	42.3971347168036
KCMF1	55.4387900900399
CCT5	183.80891238318
TSSC1	8.3660516522727
TIPIN	12.5603843547716
CRIP2	40.868863733196
AGPAT3	32.1548551759142
LOC121109436	0
LOC124417481	0
NR0B2	0.985350185976865
LOC107054638	1.53764785743239
ETV4	0.125796766230077
MYOF	0.880663574379005
ARMC7	9.29351524940835
MFSD13A	12.4187378729754
COL1A2	143.298939852883
LOC772071	61.5218687046239
LOC121111407	0
LOC769660	0.52281907132253
EIF1AX	194.298668633313
LOC121110744	0
LOC121108113	0
CTDSPL	912.498797381605
ACTR3B	22.5080527317112
LOC107052340	31.8050313790502
KCNJ1	37.7199137958423
IFT22	31.1184532130809
SYNM	18.6733302477374
LOC422177	1.1315040500127
SYT10	0
MIR1580	1.29289092718694
LOC121110075	0.824184581586012
C17orf64	0
LOC101750545	3.43522805869297
LOC121107381	1.79342769168236
STX7	89.4779103430129
LOC107049069	0.656710881092893
ATL2	27.6095161685096
TGFBR2L	5.22578779557676
LOC121110686	0.443806763947117
MLEC	33.5698668070351
CCDC27	2.55941553443212
NUP43	9.03400099894575
JUND	5.59084765333154
LOX	40.7721254707994
TACR1	0.496873700995571
CXorf36	9.14107069168465
LSM4	28.6018185271835
LOC112532640	1.6060700043359
ERICH6B	0
FAM120B	13.0962464040893
SHOC2	14.6751978403524
BCKDK	19.4083376315797
FHOD3	12.4616737592836
TMEM53	42.3300636763047
SC5D	38.4179469802939
LOC121107888	7.69313630017388
LOC121112692	0
USP39	112.578200704615
LOC121110471	1.0842511031725
GNB4	44.2828168212894
C9orf85	45.5990729282122
SERPINF1	40.2317356704427
ATP6V1H	41.7722043845257
C4BPM	140.881180900358
PROSC	38.1785760846221
NHLRC2	2.55941553443212
CHMP7	15.3399593875555
TSEN54	9.35418011373593
FRMD4A	10.8899969331793
RFC1	97.1496741302814
POU3F4	9.74857340624213
POM121C	0.342631671224053
WDCP	4.59774320639953
CCT2	120.107495811371
SECISBP2	80.3681127362725
LOC107054626	0
GALK1	88.6494925368758
CCNK	8.22282878034628
OGFRL1	1.09522756793592
GPC3	2.13497092330247
BCL2L1	48.3225457628004
FUT11	1.04844397294708
C17orf75	91.9529264538048
LOC770392	6.37903704549942
ARL2	13.320604378713
MOCOS	20.6146544685193
KNSTRN	0.731001982586258
PGD	24.8964224296308
WIPF1	17.7044205260818
NTNG2	1.06380286090162
PIK3C2A	58.9164754186295
DDX46	26.3151070658619
PPP1R27	61.0245281637189
PSRC1	3.99801421379825
LOC107052934	3.64033943088874
TMEM39A	0.549027482488863
KCNQ3	1.46200396517252
PRKCA	83.7161553182282
BCL2	2.9756341599765
HARBI1	0.871239306923728
JAK2	53.6648641153184
TMEM246	7.05547631122768
BRPF3	9.71732497094753
GBF1	17.8335626675065
KIF13A	8.47912998779731
LOC107056278	14.6993754591443
LOC121108191	0.401179891173912
ATXN2	125.485495396105
LOC121106526	0.227670861761814
CCR4	0
UBR4	56.8004988246249
CGRRF1	17.0806220015712
AZIN2	18.9279401458472
LOC112533108	3.29630055346624
VPS13A	15.9544715734512
CCDC186	30.6542804478919
LHX5	0.100777871810849
FOXD2	24.468832700938
WDFY3	13.537227754839
EDA	3.85342987681384
ZNF277	6.93338174604189
SPOCK1	17.7922701942256
MAPK8	35.6119623388644
ZNF536	0.956966692670773
PALB2	12.0312700348669
DPH2	2.54096795242731
HTRA2	0.266871365412808
LGALS2	10.6249963302262
NUP98	47.5047526683446
LOC107049468	31.0652021585845
COQ8A	62.0023276994522
KCNAB2	9.42496149205373
LOC124417724	0.26577514169192
GRB2	177.873428992917
PTBP1	15.551197530544
HMG20B	27.840936578315
LOC101747727	1.37881126672759
PCNX2	2.571711463757
LOC121107019	11081.0647379814
LOC101751046	1.8645938574714
SSTR2	0
TMEM35B	47.0868242924857
DBN1	3.43018500053234
NEK7	84.4253549080163
LOC107054251	7.15132947420432
LOC112531736	0
ASXL3	1.86369871655452
KCNA6	0.245280168535416
OLFML2B	4.70021019658994
LOC107054741	17.7293508287384
FERMT2	45.7535049676967
BRD8	15.0166034222533
TNFRSF21	3.01144314129276
LOC107052495	1.7468710990687
LOC121111512	4.33103231024992
LOC121113393	0
LOC107051612	0
ZWILCH	8.8179298516902
CDH6	3.95103339281191
THSD4	12.5476392911193
LOC124417369	0
B3GALT5	2.25771484737273
LOC112530576	0.777732160676299
FMO4	233.567848562514
MB	34.9400202950039
SLC35G2	11.8283277746468
DAB2IP	37.4905473445633
LOC121108088	1.23298421595748
C4BPG	48.9776187658211
LYRM2	14.7307300940197
BAG5	9.58047149411327
LOC107052472	0.100777871810849
C2CD4A	12.4610600657224
STX17	5.65659024745234
LIN7C	24.6704710667385
CCNE2	0.26577514169192
LUC7L	12.0892937319746
