genes	median
LOC107051607	1.54836525625001
STMN1	48.6327402244423
TMEM181	12.8502320895986
PLPPR3	0.521110483001686
SCML2	1.28860724687599
MTURN	4.86295819708021
APOH	90.1786038712149
ANKZF1	24.6853292260941
SGTB	4.11659216877402
CAT	112.792562122796
PLAC9	40.6023725176235
BANP	8.11492371995377
UQCRQ	1975.53151664927
LOC121108907	6.94770013863285
ATP5E	2038.73099623995
ADA	8.51730696366091
PPP1R26	7.1877846046875
MTRF1	20.4032583017209
LOC121110585	0.213665774065625
EVI5	29.6263060606619
C5orf15	41.026907547323
SSB	24.7406268496159
PHF5A	134.269610781227
ABCA4	0
LOC768772	387.983228184478
LOC124418124	0.370098431578461
COPS9	1047.61564332688
MYO1B	52.0007295899363
AVD	14.8642534214927
IFRD1	98.2356181277313
TMEM216	3.24526620859261
KIF18B	0.845555661873572
DMC1	1.03370647606955
ZBTB18	15.1549510187498
LOC770857	11.478928423104
ALAD	5.73632468822993
PSMD12	239.953232091457
PIBPPDD4L	3.78516356406125
U2AF1	105.608236826432
LOC107052736	2.06040322635476
SPATA2	5.15946987613572
EFR3A	27.5189259177848
RAB9B	10.3431239003699
LOC121107403	8.39093758329742
TOB1	303.02972261012
TRIP12	134.290691919861
DDR1	52.7588279237605
PRPF3	27.2118381692574
KBTBD13	22.6039986373303
KIZ	7.2523282299565
SS18	21.3032538638107
LGALSL2	1.66417891957142
LOC769366	1.3805127776845
HIST1H2A4L3	59.5996610760247
PSMD9	72.2250642147922
ETV7	1.22441492246539
MINAR1	1.51564255464607
DDOST	53.7252243169952
R3HCC1L	4.24022968208237
DZANK1	1.1235637978341
LOC100858381	3.28607668211636
CNTN4	0.978556244610384
MLH1	14.1575205922367
MZT2B	16.8921855131307
LOC121107762	0.57965937887441
EVA1C	5.74530204271366
STMN3	5.28188873965196
ATP8A1	11.3756008613161
LOC770548	0.104790024245653
CYP2J23	5.75761488298972
LOC107055487	0
DNAJC1	27.6473197715632
ZMYND11	78.9140809573166
PIK3AP1	3.50334659023058
TTC13	17.5543328515923
PRKAR1A	83.2672284205388
ANKRD13A	62.6517483361159
LOC121109959	0
LOC107050955	8.6453633053464
TMEFF1	0.104790024245653
J6367_mgp11	155.775028487418
TIE1	19.818265819547
TNR	0.826341873024281
ASTN1	2.09144134777742
LOC107055361	28.741792565472
ZNF638	34.3095070866769
KCNQ1	2.45933740596156
CLRN1	0.0977167623633037
ABCE1	52.0774326182146
KIAA1755	1.44183169057706
PTRF	189.758807171009
TGFBR2	52.4331507609999
EPM2A	83.5360872991088
SLC25A5	37.1297880744493
MRPL20	58.3896524297689
ATP2B2	6.32821185049246
LOC425001	0.119134955398295
NDUFB4	956.580803538598
USP4	53.0138575080537
LOC121106454	0
TMBIM4	21.2749110650871
MIR7474	5.05559950573439
LOC107052080	0.235083967100616
LOC121111176	0
CHM	19.900942278747
ARHGAP1	12.8303524388823
TRPM3	0.419542823904088
PAQR8	6.4251160447993
RPS6KA1	5.99158131574531
ARL15	2.82986895305551
MYOM3	0.115949011702321
LOC107054966	0
RGS9	1.61567878669449
LOC101749471	3400.87806371658
PARP9	4.26235716793176
YWHAQ	169.9088098462
B3GAT1	0.838268060321585
CADM2	2.69197806039239
FAM228	0
FUBP1	69.2959846431393
LOC121108858	1.1235637978341
GPCPD1	75.3491903712914
KPNA1	36.9490238930749
HIST1H2A3	71.4078577725769
LOC112532120	0.223924979643948
RPL9	359.074754686516
GPR174	1.13673191598456
MAP3K20	253.065051695852
SVIL	62.304552729026
CETP	32.4214068242296
LEPROT	33.1745046122048
PTDSS2	16.0312645253782
PDCD10	35.3869370828834
CTTNBP2	9.40542316399132
SPA17	9.59613083579613
CNP1	16.6213498178812
TRPC4	0
CMC4	19.8098229374316
LOC107053584	0
REEP1	125.283254514036
FAM196A	0
ABHD17A	96.0005531908193
PRPF8	138.046583213352
GALNT9	0.213665774065625
DNAJC9	28.1972119593837
DTD1	165.586860589422
LOC424577	13.8616316465126
CC2D2A	9.06443241239679
CRAMP1	6.1262137653336
MRPL38	21.4564435483597
ZCCHC9	32.8243760009007
LOC124417135	12.0113547410681
S1PR4	0
UNC80	0.552639983533548
PRKACA	0.376949946734591
LOC107055292	0
LOC112530123	0.339799513696841
RHBDF1	13.8236738945321
ATP2A3	11.5406849891451
RBM6	13.8412551627214
PNRC2	229.083391884647
LOC121108093	0.332835783914284
NQO1	12.3605319285841
LOC121106731	0.284102245426223
FAM175A	7.99885005055767
PRKD1	9.02209937384718
DPM1	63.4828627530851
SEMA3D	15.145516770197
LOC124417128	2.7428143584549
LOC101749460	0.374745745907178
PRODH2	1.42078572264392
LOC121109882	0
TRAPPC3	47.9882651170024
RNF220	9.26971011141917
UCN	0.0977167623633037
RHBG	2.72562243358552
RIC3	1.28592662301552
TBX1	2.20533906300669
EIF2B5	21.6379863259879
RABGAP1L	25.2630940036098
LOC121111002	0
CYP2W1	0.104790024245653
MBNL1	8.69171424746855
GAMT	92.9226935352909
LOC124418067	0.0977167623633037
PIK3CA	60.9192873360161
RPP38	8.47277030980614
LOC121106604	0
ARSK	8.37494825679811
RPF1	22.0958927819856
DCP2	9.98524345082147
BRE	42.4061385001875
NAA35	103.165728420226
MBD3	16.0373709594134
LOC124417299	2.72738495266301
ABAT	15.4793383567481
PGM1	1997.90245263356
KCNK5	4.71439601406187
VDAC3	49.5328465841782
LOC107054725	150.225174678318
GLUL	344.449606921464
LOC121109210	0
HECTD3	18.1016338694539
DIRAS2	1.19771049323113
LOC101751546	0
SAP130	14.2312274762707
MRPL23	41.2610763000691
KATNAL1	0.0977167623633037
LOC100857686	0
BMT2	11.0375302969448
CARD9	0.532972096070133
EEF1A1	487.732498592621
ST8SIA1	2.89080123100832
TIMM10B	11.6340969567352
LOC112530214	0
SLC6A11	6.41305000320223
SOGA1	0.931228434013537
C5	6.51188757337321
GRM8	0
MAP2K1	112.354303443984
LOC101750628	1.1235637978341
LOC107053863	0
LOC121107705	0
LOC121110777	1.29809537616352
DNAJC10	10.3220260931584
ABCC8	12.8180905411917
TIMP3	140.238301291289
TEX30	3.69928149817842
LIMS1	22.6812285258312
LOC112531050	0.61749581435053
LOC107054608	19.1128672116658
VPS33A	11.1648954654313
PDE6D	11.046013613076
ERBB4	0.542947550593794
AMDHD1	2.26862963504066
PLAC8L1	0
DAPP1	3.39985625411359
HAUS3	0.697242436089073
LOC121109385	0
SLC30A6	3.34431419116224
TRAM2	20.522887255619
OSCP1	0.697242436089073
SPP1	12.6722001518829
EHBP1L1	1.93442436560861
ARSI	0.378910638661519
SLC6A17	1.68897025616625
TRNAM-CAU-13	0.0977167623633037
LOC771876	0.894115131248564
SYNCRIP	77.5158837314528
FSTL4	0.500763467167592
KCNG3	0
OLA1	173.929892633494
RGS9BP	0
FAM214A	25.4481611877032
TPRN	1.94714306424528
RUFY2	2.24032774534717
ALDH3A2	42.2403538045361
SIDT2	1.06120085739581
HYI	1.44455707937066
NEU2	0.317548630044132
GOLM1	26.1934212699728
FGFRL1	32.8564523223725
LOC107054611	0.235083967100616
CDIPT	0.546268096141601
ACAP2	14.6990722965967
SNAI1	5.32701456452738
EP400	37.2831767295588
LOC121109966	0.283287819374723
LOC107054358	1.20192626021862
SGSM1	2.774852219306
PGA5	0.393071250280628
LOC112531994	0.119910904490111
LOC107052158	1.90584463544309
LBP	3.43041355979298
LOC431250	0
GRTP1	23.2129978092275
UAP1	1.74468475950271
PNPLA3	8.93861619305397
MIGA1	5.43679221914946
AFG1L	15.41825515703
LYPD6B	0.57965937887441
ZNF804A	0
LOC121113200	0
FN3KRP	19.389898639768
POPDC3	123.575538364235
RANBP9	13.6619811982861
PPP4R3B	42.7597944627443
KIF16B	18.0096339718096
A2ML4	27.6855074854579
SLC16A9	18.7048361242959
MAFG	21.3808402379612
MED10	38.8844933176317
DDX28	13.9583764838553
LOC121110832	0
LOC121110524	0.169918784947094
P2RY4	1.71800764745374
FAM118B	5.52606619871247
LOC107052167	1.88687932953946
ESD	96.9987187793144
PTGER3	0.378910638661519
MTOR	43.0155150877487
ADAMDEC1	0.291595661422735
PRPH2L	1.35337256723273
LYPLAL1	13.4577308702498
NCDN	6.59014132061758
LOC107055489	46.8136475352712
TMEM104	23.0916114718584
LOC121107844	0
LOC124417366	0
CEP131	64.581239615833
LOC121107779	6.34530349799315
RNF19A	20.0168787118041
GZMA	0.367556510501115
LBR	34.8087571730401
ASF1A	26.7794725559579
A2ML3	0.374745745907178
DOK7	87.0428557960987
FADS2	112.817181446453
CLCN2	0.378910638661519
LOC121107958	0.35862444236114
CABP1	0.289829689437205
CRAT	110.294672090941
PTH2R	2.87980276963952
KMT5A	46.0368823009391
CEP97	6.40705732702589
MCRIP1	102.805595699582
SEC63	41.4784478054121
NUTF2	90.1674287483684
LOC101750862	0
LOC121113269	0
PDCD1	0.682524650451766
LOC426710	0
NIN	2.4402820454593
SLC25A25	12.6159237886469
RPL10A	270.693223647939
SEC14L1	29.6786681505156
CXXC5	94.0868401013636
LOC121108707	0
CUL9	3.29047774270714
CAMK1G	0
LOC107054880	0.531420197886501
PCID2	11.1753921960853
ASH1L	19.3270493451318
BBOX1	82.1502771693929
ANP32E	197.810238146151
LOC107051766	0.292371610514551
ANO5	209.178872469157
RTKN	6.63927475383167
ZBTB34	11.0808595097869
LSM7	31.155640235061
HPCA	1.1235637978341
EMC1	20.6699265511887
CHUK	24.6530597274601
LOC124417321	0.531420197886501
INO80	3.34802351420528
LOC121109777	0.0977167623633037
EPHX1	6.4761107328655
LOC107049808	0.512007798290979
GABARAPL1	50.4667671827537
SLC4A9	0.389832781603376
PRCC	29.9575772852161
RPS6KA6	30.6807142978451
PTPN7	1.11768172205332
TMEM126A	57.4657165762664
LOC121107378	0.72227853968533
LOC112531419	3.34127745230014
SPSB3	68.3780295273895
CTPS1	22.7721001523795
PDE4D	10.9814646972175
OPN1LW	9.10827589309859
NFE2L1	325.698110174018
LOC420107	0.339799513696841
CDK2	3.63361939316243
NEFH	0.43590763635061
ELAVL2	0.351808927894753
ARL9	0.224700928735764
CAMKV	0.652326337974378
FKBP14	17.7229184524283
LOC423967	9.57890360694336
LOC121108420	0
CEP76	3.24526620859261
ADAMTS12	26.9904145519846
LOC101750826	0
LOC101750019	0
TH	0.374745745907178
CERS1	35.4594916902466
IMPACT	5.69087416729015
UBE2F	62.4961245937925
HABP4	6.21226283879014
CD163L	6.62700563598497
LOC124417622	0
PQLC2	5.67940509016908
RB1	64.2171708469042
LOC112532844	9.16702507233853
MYL1	9298.39591402772
PREX2	22.5077091036943
LOC423893	1.11029529473538
LOC107054469	5.24671135496069
ERGIC3	34.7670797988957
ARPC5	97.2462648006138
MTUS1	22.1217364176617
LOC112530116	5.69269755783245
SLC26A6	0.973552401650567
LOC101748278	0.578107480690778
SLC25A24	38.069586054745
PPIL6	0.235083967100616
SSR1	231.718054505226
LOC121113189	14.6204603100373
LOC107054382	0
MIEF2	42.2692327243621
LOC107049447	1.79760742988611
CD59	36.9122030488336
TMEM119	34.6884329948609
DNAJC3	58.9390035747203
TRIM105	4.53004898747025
GPN3	40.2905863256588
PSMD5	11.7265823517367
LOC107054855	1.32443421568784
WISP1	2.09172730826722
IFITM5	0
LOC124417276	0
LOC121110444	0.104790024245653
PSMB3	420.293252224256
CLSPN	0.295261232882891
LOC107054145	0.817234438635354
CST3	773.079958482276
TMEM267	5.27691344872856
CCDC86	22.6458277452584
LOC121108518	0
RAB44	2.53922830247544
WIF1	0.216851717761599
TNS4	0
JAGN1	82.7998593736841
LOC121107387	0.992625275962068
ARHGAP22	2.82641061901589
LOC101748454	0
MPDZ	17.6946455164546
CAPRIN2	4.45385160012781
DENND2B	7.2035470769114
LOC112530144	0
NDUFS7	571.324766674032
NUDT15	6.73999189784052
CFDP1	58.5363106565797
MTR	4.03335993383983
LOC107051050	178.568590057306
MBLAC2	1.74615503063832
RAB3A	71.7958592781989
LOC107057195	2.63961479948964
LHFPL1	8.26636193306678
LOC107052277	0.627827902434714
NABP1	41.0809030106376
LOC107052647	0
LOC107049423	0
AIMP1	50.2928031195143
CLPX	96.5029687234261
LOC101749147	0
KCNJ3	2.18985919935853
SPCS2	35.8595647459924
ARMC3	0.119134955398295
ANKRD54	36.6107892760554
XRCC4	21.573831663185
PDXDC1	29.0196328289248
USP41	4.39373583248456
MMGT1	27.9263862528481
CHRNA1	14.890739385838
SHROOM2	4.41067812601338
COX8A	263.580197026668
LOC121107253	0
DSCR3	53.1556581834731
SRSF2	61.6320426547799
RPAIN	20.9896288477402
MTERF4	0.597226675175107
LOC121106533	0.119134955398295
LOC112530350	0.0977167623633037
HSPA13	5.3598545803021
JAZF1	11.4355802500076
GLRA3	0
LOC121106538	2.34397280206645
LYN	7.91146510453466
SLC6A19	1.0271384729146
LOC107057437	0.318901678479187
FAM98B	14.6022533349363
KDELC2	3.41288663014358
MTMR6	14.989519153793
MNS1	0.654207642631147
LOC121108269	0.104790024245653
PLD5	0.298447176578865
CHD1L	13.3173106895358
PTHLH	0
LOC418170	48.9846509908699
EIF2B2	65.130768843508
LOC107055082	7.32303570476434
PNPLA8	38.5853294589902
LOC121108906	0
FBXO31	84.0153014679589
LOC121106433	3.60389065095375
RNPEP	18.3485577021912
PIGU	14.3312432371846
LOC769491_6	0
LOC101748003	0.239045859888406
TBRG4	107.498328851727
PHACTR1	1.61567878669449
STXBP6	5.39651461937089
TLL2	0.981178164882605
PHF24	1.45154221484683
PPP2R3A	45.3858241366661
B3GAT1L	0.900623404294497
LOC112532821	0
TUBG1	34.1268025839484
COL18A1	127.755326948646
LOC121113311	0
PLET1	1.42374668361081
COL1A1	481.225036876702
E2F7	0
LOC121107183	2.63950496598661
RBX1	72.7339937980376
EFHC1	0.249279633170089
LOC121110192	0
KHDRBS3	46.0672080739604
MARS	84.0393848885604
HPSE	2.83237858956535
LOC100859353	0.346651028852971
SLC9A5	1.67063872615007
EIF3B	217.588901763074
LOC100858941	2.10715018832755
CLDN25	0.318901678479187
LOC101747860	21.2287835505112
LOC107049953	0.512705790104877
LYSMD4	14.9655893679708
BEGAIN	0.0977167623633037
UBE2G2	29.0092453889811
EXOSC6	11.4258236016542
LUM	22.8579910802531
LOC422442	0.707579748577297
SLC7A4	0.374745745907178
NUBP1	26.0793724761275
CIB2	1.59175904182199
GNPTAB	14.5912545224161
LBH	10.767315164776
NUP54	9.1680887932579
LOC121108354	0
SPATS2	82.2618046410405
ADAMTS9	3.40335972310596
HMGN2P46	119.665915869546
LOC107056924	0
LOC107054098	1.80593833074357
LOC107049262	0
CCDC127	49.7548664559726
RNF103	18.9926630868415
LINGO1	11.5131640345365
PURG	0.64296331150776
PIGP	20.8988883586552
SUMO2	121.437026552446
LOC121108065	0
THRSP	1.14589505228278
TMED8	5.22620269696483
ELN	106.541629903548
ZNF326	30.0870008132167
ENAH	173.763556543512
FAM46C	31.1342888941997
SLC7A13	1.19185924711496
IL2RA	2.3838746201611
LRRK2	6.85644649904843
SEC62	70.8318343819181
PAPD4	22.254152613569
B9D1	2.6931635054543
USP12	3.44095699810283
SULF2	8.15518832872419
TANC2	5.28485112037892
CRTC1	29.1190240643469
LOC100857197	29.7354571564372
UNC93A	0
LOC112532390	0
IRAK4	8.84624871405465
LOC121111042	6.58528235628729
CHST15	2.20533906300669
LDLRAP1	10.1224987079581
RPS6KB1	118.250659629999
COA3	60.0218189369691
LOC121110286	26.9345207745293
TRAPPC2L	45.4698940399879
ASB11	3.6395219100363
APMAP	16.766105853071
LOC107051761	0.0977167623633037
OLFML2A	24.8803916138069
NPNT	2.81418341764008
SGCD	55.8219483385727
XRCC2	4.4942551913364
KEL	0
MPHOSPH6	7.17833499300196
LOC107049862	1.08342875789427
LOC107052653	0.104790024245653
PCDH12	1.34903037047798
HSF2	9.67032974055971
LOC420368	10.7432137840816
SYNPO2	991.047156438202
TRAF3IP1	0.393071250280628
CELA1	1.55698800513077
LOC121113327	9.82857640544821
PUS3	6.24830683270556
C7orf50	9.00724806214231
IRF2BP2	13.7211789890685
FAM83G	0
PPP1CA	762.473877129474
OSBPL9	25.6535567921615
LOC124416957	0.289053740345389
RABL3	76.0316570001658
EIF3M	69.0357298634866
NUFIP2	8.53682801801597
GABRQ	0.360585134288068
KCNJ13	0.271473775296897
DHDH	7.47138036384026
NAPRT	4.48133840765621
LOC121106452	8.21871681424191
BAIAP2	7.02278129289155
LOC429785	0.119910904490111
DNASE1L3	68.0908879380124
SORT1	60.2739729376373
TMOD4	1306.72885696519
LOC121111165	1.69624821791026
PTN	22.6502449373512
SAP30BP	57.9635560879339
NDUFV1	427.112602816049
LAMA5	21.3759918971218
DNAAF5	3.58568789832609
PRPF4	16.8378690767035
LOC100857424	0.0977167623633037
PI4KA	0.649047688081761
LOC121107490	0
LOC107054726	14.6053636593554
EXOSC2	20.200539084208
RFC2	37.4822457363339
LOC121107008	20285.9215155908
TMEM233	65.6195196906203
LOC112531880	0
LOC107052945	1.04133223930158
WDR31	2.125033053461
MYSM1	16.6333276885381
CACNG2	0.674515185238991
TSG101	37.6102487924026
ZFX	4.36069085847906
HPS4	1.83778255250557
THNSL2	13.4321404637121
NABP2	19.955529604431
TNFRSF11A	3.29436823805404
PRDX6	282.007480971639
CPOX	0.119910904490111
ANO10	6.35669843109437
CASP9	1.82159076604309
EFNA5	2.24625603970315
RRAD	38.7686552330552
ENOX2	23.9434289662318
RGSL1	0.213665774065625
KCTD17	0.702326278243765
HNRNPH1	185.219056768714
NAALAD2	7.83797509134008
IL10RA	0.786142500561256
ELOVL2	1.27258831645044
ENC1	1.40910898897312
LOC124418037	0
TAC3	0.572947526141392
MINA	6.3636027910117
PCDH15	0.655696113304908
PEX2	12.1024878453435
SNCA	5.83948123965032
NDST1	18.4752451014763
ADNP	10.0294012783679
MYL12B	60.5135601895751
AHSA1	386.053778912237
AGO4	7.25594529574626
CHAC2	7.03594941104201
LOC121111035	4.1317093651214
LRRC25	1.03240255113901
UGP2	214.947211137009
KCTD5	17.3153551927891
KY	15.7559782831464
LOC101748867	0
CKB	84.3364328321727
SERPIND1	5.04037121985808
CABIN1	12.94709867848
FGD3	9.83702985941489
EXOC5	32.2986692545397
LITAF	5.54652181448232
FAM174B	40.821491752421
SNCAIP	2.88951334792976
UROC1	1.34903037047798
ZNF302	4.59466571324944
EPHA4	5.5855349020728
RGS6	0.934685788775709
CAB39	2.44691178557749
LOC423110	8.03231314093628
SLC1A2	2.7428143584549
RAP1GAP3	10.0165847058605
NDUFA12	220.636177805206
ASMTL	15.7546616925479
TYW1	28.0902032513343
RLBP1	0
LRRC28	34.3924496534265
HOXC9	28.9811429733394
DENND6A	2.79828113345809
UGGT2	19.3475109962756
FAM3C	25.5532602033863
LOC101750371	0
LGR4	3.80951943450321
SDHB	105.645338923382
CDC42EP4	15.3416384209601
LARS2	11.1771753579624
CA5A	9.1697832957803
FDX1	28.4768260957273
PADI2	0.53246461116209
RBPMS	8.9006939381387
RNH1	76.7305536919186
ILF2	57.4658507876479
ZDHHC16	1.50779978693836
CPT1A	41.223825464497
MMP15	4.78262499976362
PRKAA2	165.982975262628
GUCA2B	0.951537619023202
INPP5F	12.0562495816877
STX10	16.7174778928216
LOC121107289	0.353733619131938
PKDCCA	8.31790490750645
AFAP1L1	7.43870053963648
PDDC1	15.8485268758416
CD276	8.15618534261837
SRSF3	9.067679144133
LOC121108132	38.374009343759
HDC	0.705251901301848
FAM20B	14.8755536697908
TTR	85.0717345251672
EXOSC3	6.01637188862218
LOC107055991	242.626536748727
ADRA2B	10.2658491935525
CUL1	52.5703891172705
LOC101752313	0.337257592619495
LOC101748980	1.11025069540809
IFT52	5.9803648153855
LOC112531435	1.37971140675705
UFL1	44.8786202167968
HSPB7	25.6343272283492
UBE3A	42.1491895203371
TMEM141	158.130659692481
LACTB2	34.2507326743455
WDR12	11.5032800572132
LOC112533491	0
LOC107054785	0
LOC121107411	0.270697826205081
ITGA4	11.4505234544048
NRF1	48.3759893080192
NT5DC1	12.7070488112821
ATP13A2	7.80443814363009
TM4SF18	1.82159076604309
LOC124417304	4.08156378611394
SLC22A4	0.115949011702321
LSMEM2	52.0663084119543
LOC424300	3.59415954325108
MYBL2	5.59660010472314
S100B	1.98665132353177
SLCO2A1	4.04149696343815
LOC121111986	1.02346235728294
UBAP2L	32.2869279647017
MDM4	29.7202220419972
MCOLN1	15.6586677463283
LOC124417576	0
TAP1	972.852457092499
FPGT	2.03608887022663
LOC417113	2.69739882303456
METTL2B	5.34006271537496
ATP2C1	39.7457296827262
LOC121110682	0
NCKAP5	0.649047688081761
LOC124417641	0
ARMC6	20.3109067621859
TEX264	39.5807609028023
ALDH5A1	14.2482817724659
RPS6	930.911761036981
ARHGAP12	24.9426429018741
SUPV3L1	15.4982901952016
RAB33A	0.679599027393683
AKAIN1	0.677095162513684
RIOK2	32.7286194319561
FDXR	12.8959780584358
LOC771030	0.541858047395566
C7orf62	0.115949011702321
LOC107051667	0
ALG13	13.2458961680604
GLRX3	92.3855342649783
DHRS3	43.5181919849025
TCTEX1D2	17.8233695472403
POMGNT2	5.12535057792177
SLC5A7	0.858627736573067
RWDD1	32.4670668243629
CENPE	1.70543751249238
LOC124418171	8.14168111223838
LYGL	0.572947526141392
WASF1	1.1235637978341
SFMBT2	1.91419352104864
LOC124417416	3.28028965390311
ZBTB49	10.1453502900702
SRP54	32.8125730176549
DNAJC6	10.204853711334
QKI	123.952070328286
BBS7	13.0503747526818
CRELD2	16.317999906059
RILPL2	15.9529788076219
ADGRA1	6.18547452467341
CYP2J22	2.81271765846216
SCO2	13.3540357698984
MICAL2	39.1592300271363
RIPK3	0.749280141477962
LIM2	1.2058326965388
JAK3	0.978556244610384
NRG2	0.224700928735764
LOC121108044	0
CLPS	0.659291484785839
MECOM	6.06207472366598
CD40	13.067839775189
