genes	median
LOC121106944	0.0758691167261643
LOC121109917	0
RPL37	536.847385470108
YTHDF2	16.6237921831571
PRCP	26.3411525168909
LOC101752086	0.512663535525449
ATP5J2	563.576376952515
TFPI	0
EPHA2	3.34582759038973
LRAT	23.0263398104356
LOC121109395	0.0758691167261643
HGD	121.776710475347
PROSER1	2.16477345390362
PANK4	9.49402728375812
NUP214	17.7672805572841
NDUFC2	163.461771937263
LOC107049500	5.8167087162761
STPG3	11.3293436567334
LOC121111382	0
PRKAB1	17.7486163816429
ACAA2	200.108914402884
MPI	8.57086901685096
HECW1	7.49918624581865
INTU	3.83150252487865
NME3	19.314963464537
TINAGL1	118.711675868968
MUM1L1	3.05000971584624
LOC107053920	0
LOC112530668	0
MBIP	8.4324746776548
SMAD5	26.2798725680212
HM13	153.738171736328
MYH1G	2.0145309336462
ZP2	0
HIST1H46L2	112.887495850696
WDR5B	78.5553926350458
RHOQ	4.37874208473486
STAP1	0
ELOVL5	125.424822687053
TMEM259	2.46249600466192
GPAT3	60.8705980606402
CDH2	8.80042256230817
LOC107057554	1.92734246009148
EFNA2	0
LOC107053412	0.297928173676991
LAD1	19.3271354854348
ANK2	4.6847777138447
SYT15	0.947509447829838
SLC9A3R1	17.013560843029
SLC36A1	5.80898841520158
PCCA	40.6408371712304
RIPPLY2	0.307276388937484
DFFA	8.52899330923837
PAM16	223.155619628887
PCSK1	0
ASB14	0.462200584397916
POGZ	11.9854352822297
SCPEP1	120.124539900608
TIFA	2.90835435813805
OCRL	0
ANAPC5	28.002197776055
ACBD6	6.5158038559037
LOC107057170	0.842470309191291
GKN2	0
CXorf21	0
FOXJ3	36.3055753626302
NUGGC	0.882798978377421
OLIG2	3.62056541049738
SFRP1	52.5404452865268
LOC101748000	1.65518501574539
CCT3	169.775966036505
SAMD11	1.80509272221083
SLC19A1	160.192013411078
DAP	241.882085915625
LHX9	0
LHPP	34.2099284010237
J6367_mgt04	129.880438001536
PHAX	38.3916767120229
CACHD1	0.562943377269599
LOC107054122	0.308917545099489
VSTM5	3.07298610947134
AQP11	16.9479285955684
GPATCH1	20.2100871043968
CTXN1	0.63298909767717
USP8	29.432825441755
CLN8	55.8946984135829
CAPN3	3.89812662067231
TOP2A	5.27759459387136
GTF2B	47.5620520334174
DIPK2A	3.80350652449344
PYCRL	15.1329702201648
CREB5	1.20778545390817
SPTLC3	0
SUPT16H	46.6962479004616
LOC100857834	0.530802739139475
LIMCH1	33.9388192529943
PDK1	15.0791731603586
AGPAT5	17.5138096357638
EXOSC8	3.74692861684464
PHPT1L	91.509293952642
MTF2	15.3569157227921
ACSL3	6.5823485854095
LOC121107780	0
TRMT44	6.70822511239383
OLFML3	11.9196804806597
LOC121107424	0
UNC93B1	20.7423659953044
MYO5A	8.81877964299536
MTA1	7.18421060735836
ACAD9	2.24967740211281
EDAR	0
LOC769668	571.636399818419
TOMM70	96.7516218483127
GMIP	2.51433341411078
CYP2D6	1011.32490958505
RIN3	0.285693863726421
CRKL	16.7535310998184
ADI1	54.0542842303492
SNRPE	153.944070127596
TMEM169	2.12658972411614
LOC107054859	0
LOC107049672	1.70211429484075
TMEM240	0.327339380134104
LOC107055337	0.376915396407404
LOC107051811	0
LOC101747286	0
ASPDH	703.851972070891
LOC101752260	12.9346832265902
LOXHD1	3.0666131624945
OVOB	0.264633794942228
ACADS	91.2443595232109
WSB1	73.676292118294
LOC121107817	0.413055502412087
ST6GALNAC4	2.3985901794935
LOC121108373_2	0
MIR1725	0
MRGPRH	0.327339380134104
ACSM3	22.4193001453637
SH3D19	43.3907904674649
LOC121107043	0
LOC121111299	0
RALB	69.9823901502121
SULT	184.976644081247
TTC1	21.6799876620613
LOC121111003	0.480636904200118
RGS3	15.0868523956817
KLHL22	2.27881068890049
ERMN	13.7869445862664
LOC121109241	0
DDTL	452.12178938936
CHST1	0.142528092673478
LMBRD1	22.3191354018112
ASCL2	0.246249600466192
CASP14	3.72899716108389
LOC112531558	0
DHRS7B	21.9059216688824
LGALS1B	411.036372111212
HMG20A	30.5833120984261
ADGRG6	6.51009082976891
DAPK1	47.8965783361431
HMOX2	76.5953856390694
CSRNP3	1.65319785685706
LOC121107841	0.617604285520852
EXFABP	11.6063267850726
OCM3	0.577784388922898
TMEM71	0.421615596084548
MTMR2	3.50999219153979
TROJANZ	1.1924093409612
PEAK1	5.76342070548601
TOMM40L	8.29050090963562
LOC107050229	0
FAM13B	71.4232589303557
BICRA	8.897525402741
RND1	11.5106463266705
GPX3	5230.50635294128
KCTD6	5.29679387026452
RAB36	0.221066347876529
LOC107052204	0.617835090198979
LOC100858753	0
YWHAE	235.957272660701
ALKBH4	0.325698223972099
DNAH1	0.0817365859380778
WASF3	1.28147279404663
ATP2B4	17.8821799459617
ZFYVE21	73.0961495048123
SLC16A5	104.227662846145
ATMIN	12.7203079129636
LOC121110182	0.185458093730792
LOC121108934	12.1876303918711
NPM1	44.9765523371873
C14orf105	0.656518217397482
LINGO2	0.603528365582967
SLC2A9	37.8805625397754
TMEM41B	76.5795071571349
BAIAP2L1	43.4954601331
ATP8B4	57.4798726442318
NATD1	1.26524947261211
LOC107054220	0
LOC112530954	0.221066347876529
LOC107052350	0
HTR1F	0
AGO3	39.026373656771
CARS2	11.4890688044559
KLHL14	3.07824656022126
LOC107050438	3.32559117619477
PPID	62.3009187690518
LOC424014	366.075140265729
UBTF	22.1100924730724
LOC107053980	1.10926065394861
LOC101750389	0.373971451966464
CNTLN	5.85324401536675
OTOG	0
PLCD4	0.897622892619398
ATP5J	185.783031382518
LOC121113293	0
GPC4	0.766529039664385
ZNF385A	2.00457062077442
TMEM17	2.7168882236123
PHLDB2	26.5456009449175
RSF1	8.17387778374594
LOC107055388	6.01664971760209
LOC121110052	0
UROD	23.6050456027241
ANXA4	34.7932363785578
RAG2	0.146364101787971
FAM69A	3.63631069803144
LOC100859084	0.370916187461584
JAKMIP3	0.215198878664615
UNC5B	9.21829166812453
DPYSL3	5.50523521885932
HIST1H3A	5.80831250973299
SNRPB2	6.0792227243974
KCTD16	0.246249600466192
SH3GLB2	2.60974690402186
MBD2	1.28913955669366
CHD5	6.74553237126311
ALPK2	0.506266874055395
PIH1D2	2.23191626896362
LOC124417627	1.39052998665529
LOC112530782	0.744457904816028
BCL10	17.9155566281878
DENR	26.6529504102978
CA4	10.3498322657768
LOC121113079	0.142528092673478
CR1	2.17721371270262
NRARP	0.325698223972099
LOC112532284	0
RPL11	27.2647502771202
LOC121110099	0
PIP5K1A	22.4021275661402
MAP3K12	0.281857854611929
LOC121108604	5.5638892466991
LPIN2	36.5047665511392
MYL6	474.976124155942
ZBTB8OS	27.0955245967247
EHD3	196.577712299115
PIGY	5.27112882134484
CTSH	69.8361081128744
LOC124417308	0.788024817309566
MAST4	12.805691068574
GJA1	7.15753097824222
PCDHGC5	4.0692909748147
SHPRH	7.01651063435584
SYNJ2BP	55.2139871893345
CERS5	54.8386526380736
NCKAP1L	4.04173389948327
CPXM1	0.816182384766783
LOC396380	497.903595985799
AMIGO2	2.38710208635946
DDX25	7.03826057483905
NSMCE3	39.7113950997432
RNGTT	3.38842544796104
ARHGEF28	1.6412955434937
DENND5A	7.0889250109375
CAMK2B	14.7640408795794
TMEM27	2.34500045293639
LOC421332	2.41013190431636
LOC121113175	5.50055857399955
ARF4	403.429233008597
RAB20	19.4250915498496
LOC101747340	0.0758691167261643
BMP2K	81.3047986714184
SP7	0
CRTAM	3.89429061155782
PEX11G	18.1002105765885
KCNH8	0.300242049087964
LOC107052236	7.3688355473261
C8orf22	630.20725480781
PNPLA2	25.8090683070259
LOC121109549	0
RPS3A	7.26416005522761
MFAP5	1.17775128625391
C12orf75	4.17588574855731
SLC12A9	18.728113486704
B4GALT4	7.20095001101588
NRIP1	27.8109521348427
FBF1	35.2821203083967
MYPN	2.95053235413256
CCK	0.41452166979974
LOC419335	0.0817365859380778
LOC121107952	1.99282270623543
SLC30A5	37.1901676894151
ERAP1	80.9963338240374
LOC101748851	37.0523156261632
IL22RA2	6.38874399074679
FKBP11	122.752462529063
LOC107052057	0
RPL22	267.229953359825
EIF4B	306.968862099317
ACOT7	15.3497184295052
USF1	140.902252840588
CEP170	9.31833222847467
RNF165	0.462200584397916
SELENOO	10.7680271028433
LIMD2	10.1866471437797
TNFRSF1B	5.1766395445131
SIRT4	3.01880360669438
SLC24A3	0
DAO	51.7070398052885
APOA1BP	23.8066114150762
LOC770612	348.226870325641
ERAL1	12.2610930083834
TMPRSS3	0
GRK2	28.9051572634359
RAB17	9.75742454190526
POLK	12.4824379606717
EMX2	1.39932945177385
OXLD1	1.82820093536681
GEMIN2	17.4575801222618
N4BP1	15.3641566876288
LOC101747452	1.3027928958884
PYM1	27.5354420907419
LOC107051752	0
ULK1	31.5927277252936
LOC107052701	3.34200273781482
PLEKHG3	10.5527104184864
SLC38A6	14.2538004722675
ARMC8	6.67028827282804
RREB1	25.9457562746709
LOC124417405	0
UTP18	19.2302876888315
FAM133B	5.97877527786996
PPP1R3G	12.5297505609603
GPX8	0.0758691167261643
LOC121113444	0
LOC100859272	3.37327075214382
PTK2B	12.4700854674335
GLT8D1	16.8568618301508
RPL30	413.443554795887
NRDC	10.0059222025028
ANTXR1	3.63702229891351
RGS7	0.887762726096748
ZDHHC7	14.6500917412484
RGS11	1.26084562131394
SBNO1	51.0653976428091
SIRT3	72.226193268348
VPS37B	35.2372579599635
AKAP17A	9.26090006974741
PHACTR4	47.1672483510806
TRMT2A	18.0711142058654
BDH2	30.3109113547755
RIMS4	2.44702274206669
AOAH	6.1377952622302
LOC101748265	0
CACNG1	44.1771524475429
LOC107052839	1.14226847226046
LOC107050492	269.388238654219
LOC124417149	0.146364101787971
LOC771012	831.53725317768
PREX1	11.5930859295757
CCDC58	7.87198723253159
HOMER2	51.5199324071321
CEP41	1.87590312361105
LOC121109722	0.242648873087591
MPND	6.88120503713721
SNX4	24.5562557623543
LOC423499	14.9391743016927
CWC22	20.0990303654658
J6367_mgt20	167.503568806593
LOC107054528	0.164785936822585
SLC25A51	11.5441797511145
SLC17A5	11.6189148115799
C20orf96	0.320186017826098
PPIG	40.6264159173438
LOC121113340	0.725686193177883
SEMA3A	1.99487137849043
LOC112533147	2.72435709419257
BBLN	28.4425015633741
TRAPPC10	3.07538617362281
THOC3	14.8799363482028
LOC101752077	3.57628941203787
SPRYD7	51.0968709798533
HAND2	53.9617318062756
LOC107049014	2.9667646451949
UFSP2	6.69824627950664
LOC121108753	0
TCN2	89.287411963744
ZNF395	4.85034480075348
GLRA4	0.243051269731165
C7orf25	12.1468997867998
SLC13A3	8.23150953759404
RN7SL1	36.5559817035309
APLN	2.93128401574889
LOC107054072	0
SYT12	1.64253927889931
LOC107050177	50.3205154675916
THOC2	28.860529663016
HMGB3	30.5092303856076
LOC426626	6.24108532472502
DOCK7	8.02507803905856
LOC419276	0.0817365859380778
OIP5-AS1	28.9175211772581
MEF2B	0.63298909767717
NADSYN1	13.0519406690402
PROM1L	13.8274803977356
CD164L2	7.87116301798915
PRKAA1	44.18229490421
HIPK3	42.2077624906494
ARMC9	5.66126121823601
APP	291.245041751503
MIR1756B	0
LOC107051607	1.1468040772249
STMN1	36.7086018141136
TMEM181	36.5311352762846
PLPPR3	1.55955895755563
SCML2	0.829364277272417
MTURN	14.2233204065154
APOH	4540.2352815355
ANKZF1	22.3409245128435
SGTB	5.70496892260211
CAT	473.375498081843
PLAC9	4.07395309699897
BANP	10.3100742274687
UQCRQ	686.138325438613
LOC107053235	0
LOC121108907	8.90656138195654
ATP5E	1208.57491106787
ADA	3.96776238923889
PPP1R26	8.7196313902095
MTRF1	9.65629602159413
LOC121110585	0.317953524315032
EVI5	28.5155382568856
C5orf15	60.4311553597912
SSB	17.1440307374249
PHF5A	60.7112435001713
CCL17	0.244290029249597
ABCA4	0
LOC768772	50.5548568430243
LOC124418124	0
GBX1	0
COPS9	330.2942512232
MYO1B	77.3918492769109
AVD	14.0787989285293
IFRD1	113.101108171364
TMEM216	6.45002104899598
KIF18B	1.49065673984549
ZBTB18	0.63627141000118
LOC770857	5.85453491390399
LOC112530267	0
LOC101747367	0
ALAD	16.9229296656879
PSMD12	97.1287549823946
U2AF1	74.4427156845791
LOC121107088	0
SPATA2	4.48065386783442
EFR3A	21.1272772360561
RAB9B	8.60365697747919
LOC121107403	2.48028219657856
TOB1	125.310573945047
TRIP12	131.705176691049
DDR1	10.6074090396362
PRPF3	14.1723003480842
KBTBD13	0.93600142048636
LOC121110220	0
KIZ	10.2498099309384
SS18	28.1903277971154
LGALSL2	0.921414943367525
LOC769366	1.02289396948872
HIST1H2A4L3	53.2225169814068
PSMD9	117.239739680936
ETV7	4.41150611605677
MINAR1	0.439571811026415
LOC124418135	0
DDOST	160.520647971614
R3HCC1L	5.20389550942057
DZANK1	0.612002529099267
LOC100858381	6.16113664056829
CNTN4	0.937951561805527
MLH1	12.7864536978947
MZT2B	20.1797196593646
LOC121107762	2.73939940629411
EVA1C	11.7430226226957
STMN3	6.69694791356729
ASZ1	0
ATP8A1	16.3817413279895
LOC770548	0.221066347876529
CYP2J23	21.6332279400401
DNAJC1	8.95390251013588
LOC121113254	0
ZMYND11	80.4011128361369
PIK3AP1	23.3551816628187
TTC13	34.3393700402914
PRKAR1A	155.507160249474
ANKRD13A	89.3682587466686
LOC121109959	0.155400081003513
LOC107050955	0.884189528825891
TMEFF1	0
J6367_mgp11	225.737718681935
TIE1	13.6754517571551
TNR	0.805157972474782
ASTN1	2.84353892197846
LOC107055361	410.644170530164
ZNF638	14.6944509071303
KCNQ1	0.462200584397916
ABCE1	46.3938626816412
KIAA1755	0.479750565441066
LOC121108167	0
PTRF	24.2899550082794
TGFBR2	20.1363445589159
EPM2A	12.6014498884075
SLC25A5	222.053118478873
MRPL20	64.6630782088985
ATP2B2	5.22961268397922
NDUFB4	426.560007071589
USP4	110.069876751203
LOC121106454	0
TMBIM4	21.532050567195
LOC107052080	0.155400081003513
LOC121111176	0.103721507792714
CHM	11.2849551163444
ARHGAP1	9.54984038792045
TRPM3	0.589824047255044
LOC124416958	0
PAQR8	5.91874840187329
RPS6KA1	24.8755603966808
ARL15	1.38492331812414
LOC107054966	0
RGS9	2.72435709419257
LOC101749471	172.14619485018
PARP9	14.3708112857749
YWHAQ	209.137745314449
B3GAT1	0
CADM2	3.4041246992584
FUBP1	54.0163648421115
LOC121108858	0.596220708725099
GPCPD1	58.6640654559512
KPNA1	27.17463269151
HIST1H2A3	77.5123036556865
LOC112532120	0
RPL9	415.486418436989
GPR174	4.8191909454482
MAP3K20	68.9972950078776
SVIL	5.85766017366364
CETP	21.1999005421041
LEPROT	35.2256676787243
PTDSS2	29.7417767132005
PDCD10	23.872403152817
LOC101748262	0
CTTNBP2	3.03079000921193
SPA17	14.5211850158773
CNP1	27.0426347549042
TRPC4	0.215198878664615
CMC4	8.39059477149516
LOC107053584	0.155400081003513
REEP1	7.82848238318781
FAM196A	0
ABHD17A	25.0826368955247
PRPF8	154.060279326147
GALNT9	0.456201375452097
DNAJC9	29.940714471277
DTD1	91.8275309117666
LOC424577	8.40846783582484
CC2D2A	5.87031853050741
CRAMP1	3.04906608563075
MRPL38	55.1833945524671
ZCCHC9	30.0046515564845
LOC124417135	12.5923656462102
S1PR4	0.75892844658648
UNC80	0.614552777874968
PRKACA	32.2380777708649
LOC107055292	0
RHBDF1	9.64773102631063
ATP2A3	11.1971247680944
RBM6	14.7796060588113
PNRC2	560.898272919303
LOC121108093	0.392393287001078
NQO1	249.123132127565
LOC121106731	0.301883205249969
FAM175A	12.1171836094274
PRKD1	5.91581661611548
DPM1	76.6637337235197
SEMA3D	6.01183947689514
LOC124417128	4.05386962290937
LOC101749460	0.764199191986949
PRODH2	2.35502348973949
LOC124417768	3.52137172829366
TRAPPC3	35.8182732935076
CD101	0
RNF220	11.0654206792099
RHBG	3.59813146799546
RIC3	1.97086741713888
TBX1	0.328259108698741
EIF2B5	19.4709313643187
RABGAP1L	64.3111272150997
LOC121111002	0
CYP2W1	13.3023505129024
MBNL1	5.50939468678004
MIR6695	0.103721507792714
GAMT	120.527160213461
PIK3CA	38.0692133116344
RPP38	4.58745259829185
LOC121109310	0
LOC121106604	0.103721507792714
ARSK	16.1186084867407
RPF1	32.6852362381963
DCP2	11.4837800516479
BRE	13.0626160198724
NAA35	41.3229197607399
MBD3	28.1430822005939
LOC124417299	1.63446440715945
ABAT	69.700022654169
PGM1	274.243433900865
KCNK5	23.942868436865
VDAC3	18.9421806080104
LOC107054725	0.909057132337863
GLUL	2025.03120014161
LOC121109210	0
HECTD3	14.6029025672113
LOC121113382	0
DIRAS2	0.305081535984997
LOC101751546	0
SAP130	11.1835380025599
MRPL23	38.2034091166098
LOC121113418	0
KATNAL1	0.0817365859380778
LOC100857686	0
BMT2	10.7656744269142
CARD9	0.635907048630064
EEF1A1	1343.4248418129
ST8SIA1	3.08844999821367
TIMM10B	10.7104792866689
LOC112530214	2.22837279137333
SLC6A11	5.98180391129536
SOGA1	0.638110867130454
C5	387.52607645312
GRM8	0.139329761938451
MAP2K1	59.074711893406
LOC101750628	0.139329761938451
LOC107053863	0
LOC121107705	0.224264678611556
LOC121110777	2.15962843523928
DNAJC10	16.0830690482015
ABCC8	2.70892666065849
TIMP3	132.279756221109
TEX30	3.46198807625035
LIMS1	14.0199481546071
LOC107054608	3.79574841783632
VPS33A	19.6805652033477
PDE6D	7.74688394261037
ERBB4	0.317953524315032
AMDHD1	217.725233249958
PLAC8L1	0
DAPP1	1.43227808313495
ONECUT2	0.807843748071578
HAUS3	0.431420287134927
LOC121109385	0
SLC30A6	3.00221139438075
TRAM2	23.225721885584
OSCP1	0.921829166812453
SPP1	48.208646433196
EHBP1L1	0
ARSI	0.439571811026415
SLC6A17	2.16477345390362
TRNAM-CAU-13	0
LOC771876	0
SYNCRIP	42.4064932692308
FSTL4	0.537199400609529
KCNG3	0
OLA1	60.3553365268423
RGS9BP	0
FAM214A	29.9577663436361
TPRN	3.32412375164062
RUFY2	1.37453833298015
ALDH3A2	746.115689384672
SIDT2	0.797334869446174
HYI	4.9419825016362
DLEC1	0
NEU2	0.74762769133434
GOLM1	14.6637766728658
FGFRL1	93.3656650293249
CDIPT	0.303440379822992
SLC35F3	0.603766410499939
ACAP2	10.0156668973639
SNAI1	10.8569769019028
EP400	21.7240460521514
LOC121109966	5.98903209404384
LOC107054358	1.14403984036435
SGSM1	6.9259715091967
PGA5	0.221066347876529
LOC112531994	0.590137721331953
LOC107052158	1.11123936433446
LBP	5.03643350988329
LOC431250	0.654678760268208
LOC121113395	0
GRTP1	15.7148273732937
UAP1	4.32036884234061
PNPLA3	28.091265962206
MIGA1	4.14819816892946
AFG1L	18.5393028819524
LYPD6B	0.454528566168932
ZNF804A	0.288892194461449
FN3KRP	37.6545620411295
POPDC3	3.09723806999619
RANBP9	8.93349485779233
PPP4R3B	69.875619189434
KIF16B	9.1991334012245
A2ML4	1934.69928602702
SLC16A9	10.0810124199666
MAFG	8.41774904491809
MED10	31.1600562513691
DDX28	34.0546351289765
LOC121110832	0.301764182791484
LOC121110524	0
P2RY4	53.6619737345539
FAM118B	4.71218662081179
LOC107052167	0.994705946153613
ESD	126.022193979132
PTGER3	0.300242049087964
MTOR	14.3869101791639
ADAMDEC1	1.41464255947533
PRPH2L	0.632624736306053
LYPLAL1	18.4473186960414
NCDN	11.2065106239134
LOC107055489	24.4157706876414
TMEM104	11.7966563598219
LOC121107844	0.244290029249597
LOC124417366	0.162553443311519
CEP131	16.8964036518212
LOC121107779	28.3251152231313
RNF19A	10.2082296689908
GZMA	3.00045576592656
LBR	55.6569920842424
ASF1A	23.8841539024508
A2ML3	0.325698223972099
DOK7	3.05000971584624
XG	0
FADS2	1593.15837083737
CLCN2	4.01149129025862
LOC121107958	0.0758691167261643
SIAH3	0.323465730461032
CABP1	0.162553443311519
CRAT	372.77757985846
PTH2R	28.4553398080854
KMT5A	16.0440946135932
CEP97	6.31970547506582
MCRIP1	96.9063587675488
LOC124418134	0
SEC63	78.533235543997
NUTF2	49.8935266094077
LOC101750862	0.185458093730792
LOC121113269	0
TBX22	0
PDCD1	1.18710848106062
NIN	1.94097334707137
SLC25A25	167.877392401915
RPL10A	234.079212505871
SEC14L1	30.4180058652071
CXXC5	39.8483558396404
LOC121108707	0.228100687726048
CUL9	3.681003782458
CAMK1G	0
LOC107054880	36.5384738775916
PCID2	13.9012075802952
ASH1L	11.3664922801813
BBOX1	472.931325655631
ANP32E	374.188996578873
LOC107051766	0.157605702664242
ANO5	31.253634350262
RTKN	4.76480320405666
ZBTB34	7.09517802594994
LSM7	32.313405855667
HPCA	1.17891937176786
EMC1	37.6851673098893
CHUK	16.2751095330275
LOC124417321	0.640372035652197
INO80	6.8538841785432
EPHX1	41.127304539688
LOC107049808	1.01270357299107
GABARAPL1	35.0650618798673
SLC4A9	1.22910555574994
PRCC	22.7515698735026
RPS6KA6	23.7340043138259
PTPN7	4.18180616202044
TMEM126A	37.6893555381059
LOC121107378	1.3418860529396
SPSB3	50.9410180290555
CTPS1	10.9735911708651
PDE4D	1.64713792172249
OPN1LW	0
NFE2L1	80.474223152807
LOC420107	1.03028325370444
CDK2	6.08305203899164
NEFH	0.332945552698131
ELAVL2	0.480636904200118
ARL9	0.103721507792714
CAMKV	0.729153809193495
FKBP14	15.5915857426083
LOC423967	3.95474740111892
LOC121108420	0
CEP76	5.82824013558569
ADAMTS12	7.61016207452208
TH	0.537937961390174
CERS1	15.03474714998
IMPACT	4.55977513560939
LOC107057061	0.218397209399643
C1orf94	0
UBE2F	34.1295155806447
HABP4	1.53569157227921
CD163L	445.033707539471
LOC124417622	0
NPR2	0
PQLC2	14.3316739567658
RB1	95.4165928577696
LOC112532844	3.90837868766519
